Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
3fe8613767cdab084390f8894f4551a690111826,2017-01-13 12:20:01+08:00,2017-01-13 12:20:01+08:00,13786,13786,13786,13786,Init first commit.,ModificationType.ADD,,84,0,84,0,czhu95/ternarynet,ternarynet,651582909b92477214526110ff246605291a3787,.py,16702966,1,https://stackoverflow.com/q/16702966
f1e1984909c4b1649dae1ac122aa5decce13a927,2015-10-26 02:03:58-02:00,2015-10-26 02:03:58-02:00,13787,13787,13787,13787,Added tooltip #270,ModificationType.ADD,,51,0,51,0,culturagovbr/id-cultura,id-cultura,9e7d6788c925ca84e9c7132fd35734354f32a09f,.js,3561493,1,https://stackoverflow.com/q/3561493
6c49a071a0138df6e306da77e9c03f962dfe2152,2017-06-13 19:23:08-03:00,2017-06-13 19:23:08-03:00,13788,13788,13788,13788,Wtf,ModificationType.ADD,,51,0,51,0,cuchi/cdi-app,cdi-app,9e7d6788c925ca84e9c7132fd35734354f32a09f,.js,3561493,1,https://stackoverflow.com/q/3561493
e7f029f6154edfa33849245637f040b1ec3f6736,2013-12-05 13:33:43-05:00,2013-12-30 16:11:20-05:00,712,712,712,712,a11y: manage focus appropriately for modals with iframes in IE (LMS-1539),ModificationType.MODIFY,,13,1,13,1,CUCWD/edx-platform,edx-platform,a593c65a3e325f8c02ec0754cd7f6002f1be0e29,.js,15792620,1,https://stackoverflow.com/q/15792620
163ff8469994df8aca24c11db4d5a74c0b7fc3bf,2016-08-05 12:32:04-04:00,2016-08-08 15:59:18-04:00,12417,12417,12417,12417,Run eslint autofixer on /common,ModificationType.MODIFY,e7f029f6154edfa33849245637f040b1ec3f6736,75,78,12,10,CUCWD/edx-platform,edx-platform,a593c65a3e325f8c02ec0754cd7f6002f1be0e29,.js,15792620,1,https://stackoverflow.com/q/15792620
919264f56d23ba7fe270b25dd725bf73cfd2e9ca,2018-03-30 15:23:32-04:00,2018-04-19 10:19:11-04:00,13789,13789,13789,13789,"Add entitlement unenrollment survey

Updates behavior post unenrollment, also refactors accessible_modal
to enable the unenrollment survey to remain accessible after the
content in the modal changes (to the survey).

mloturco/learner-3524",ModificationType.MODIFY,163ff8469994df8aca24c11db4d5a74c0b7fc3bf,122,65,13,11,CUCWD/edx-platform,edx-platform,a593c65a3e325f8c02ec0754cd7f6002f1be0e29,.js,15792620,1,https://stackoverflow.com/q/15792620
bda0692b2787242b6a68cb9100ef066113d66997,2015-06-05 17:38:04+03:00,2015-06-05 17:38:37+03:00,13790,13790,13790,13790,init,ModificationType.ADD,,943,0,943,0,d-f-d/100gramm,100gramm,6927450da284d7f1ea5ac0f836025ed539dd2226,.js,2684561,2,https://stackoverflow.com/a/2684561
264e2f0be12bde5c5ef23d7285885886f353a241,2016-01-21 19:43:32+03:00,2016-01-21 19:43:32+03:00,13791,13791,13791,13791,обновление модуля,ModificationType.MODIFY,bda0692b2787242b6a68cb9100ef066113d66997,804,789,791,789,d-f-d/100gramm,100gramm,6927450da284d7f1ea5ac0f836025ed539dd2226,.js,2684561,2,https://stackoverflow.com/a/2684561
4c6c859f5fba0d5f27ec930ccbff6e4193ea3bbf,2012-06-21 18:53:27+02:00,2012-06-21 18:53:27+02:00,4708,4708,4708,4708,first commit to organize packages,ModificationType.ADD,,1526,0,1526,0,damienrietz/MAP,MAP,fda4bf1eda73c00a107b696a2e3f4203f79faa36,.js,136443,1,https://stackoverflow.com/q/136443
ffb8bb3558f6a1132db6ba336acccd465cdfe75d,2012-09-22 00:50:31+02:00,2012-09-22 00:50:31+02:00,13792,13792,13792,13792,changing colors a footer,ModificationType.ADD,,63,0,63,0,dafuer/GetOptGenerator,GetOptGenerator,7b9e5c0c21a025d501c65e978f60a16be0f80ba1,.js,10318163,1,https://stackoverflow.com/q/10318163
aad270451b10a6d799c5106b319c48577c130fa8,2014-07-12 11:31:12-04:00,2014-07-12 11:31:13-04:00,13793,13793,13793,13793,test commit from idea,ModificationType.ADD,,765,0,765,0,cyc115/noter,noter,81ed24e8d3e985acda98eeb4a8ae797f411710aa,.js,494122,2,https://stackoverflow.com/a/494122
62764b7a177eaf7efe7a460c1c5efeaf8e720104,2015-06-19 11:00:33+04:18,2015-06-19 11:00:33+04:18,13794,13794,13794,13794,it request form,ModificationType.ADD,,28294,0,28294,0,DANA-Laboratory/rfpcRequests,rfpcRequests,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
35643469717abcf8a81b4df3f8c849cda91786c7,2015-08-07 17:02:41+04:18,2015-08-07 17:02:41+04:18,13794,13794,13794,13794,update bower,ModificationType.MODIFY,62764b7a177eaf7efe7a460c1c5efeaf8e720104,195,125,144,125,DANA-Laboratory/rfpcRequests,rfpcRequests,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
380978700a0ba146d53e0fe01e35f8a11069f26f,2016-11-15 20:43:21-02:00,2016-11-15 20:43:21-02:00,13795,13795,13795,13795,initial commit,ModificationType.ADD,,2220,0,2220,0,d-sso/camara-fria,camara-fria,64b9dd267b74926b1966d172826c41dab09e47e5,.py,1189781,1,https://stackoverflow.com/q/1189781
3bf49e01a0519358f770c286d20d35528fc4780c,2017-07-04 10:54:29+07:00,2017-07-04 10:54:29+07:00,13796,13796,13796,13796,update sourcecode,ModificationType.ADD,,1576,0,1576,0,cuongfpt/vp-card,vp-card,3a0e464e74157042547a4f9f8f786d1ee7efa796,.js,10454518,1,https://stackoverflow.com/q/10454518
8ce7fe4af3477fd064497cda4889cb46c27251df,2015-10-18 14:23:11-05:00,2015-10-18 14:23:11-05:00,13797,13797,13797,13797,Initial commit,ModificationType.ADD,,50,0,50,0,cyclingLinguist/Chat,Chat,08be0d2cb8c905063bc45d2b9cfe6571290adb19,.py,17199950,2,https://stackoverflow.com/a/17199950
8ce7fe4af3477fd064497cda4889cb46c27251df,2015-10-18 14:23:11-05:00,2015-10-18 14:23:11-05:00,13797,13797,13797,13797,Initial commit,ModificationType.ADD,,168,0,168,0,cyclingLinguist/Chat,Chat,41d957c0fa0ecf5a5f1a7fca4da5e6923480d1e8,.js,16459606,2,https://stackoverflow.com/a/16459606
8ce7fe4af3477fd064497cda4889cb46c27251df,2015-10-18 14:23:11-05:00,2015-10-18 14:23:11-05:00,13797,13797,13797,13797,Initial commit,ModificationType.ADD,,50,0,50,0,cyclingLinguist/Chat,Chat,08be0d2cb8c905063bc45d2b9cfe6571290adb19,.py,17199950,2,https://stackoverflow.com/a/17199950
5d51bbcacc13b7a9075fb453bac97bd30421061f,2016-09-22 13:01:36-05:00,2016-09-22 13:01:36-05:00,13798,13798,13798,13798,installed jQuery tablesorter lib for added showCars functionality.,ModificationType.ADD,,5775,0,5775,0,DamonRomano/backEndCapstone,backEndCapstone,e50fc387e28221c4de113fcaf50fd2ee2acdde5f,.js,20892048,2,https://stackoverflow.com/a/20892048
3749db3e1c752468191ce13df312f32eee106db3,2013-09-12 19:07:41+00:00,2013-09-12 19:07:41+00:00,13799,13799,13799,13799,"(Boeing r1774)
added which() function to search full PATH for executable; use it in checkexec()",ModificationType.MODIFY,,20,3,20,3,D3f0/coreemu,coreemu,ba42a568b7c0330cb60266eb8c46e34626a7c6d3,.py,377017,1,https://stackoverflow.com/q/377017
cb4bd427484b5b173308b8bc57def40e682c8fcd,2016-08-29 10:21:20+08:00,2016-08-29 10:29:38+08:00,13801,13801,13800,13800,Initial commit,ModificationType.ADD,,1841,0,1841,0,cwm-kylin/kylin_ops,kylin_ops,8605f8b36b6565b25b37b5286b3ee265c8fce0e3,.js,11929099,1,https://stackoverflow.com/q/11929099
bea68f65c79ad08d7b4d01567288801139bf3a64,2015-11-15 01:50:10+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js to SICKRAGE object,ModificationType.ADD,,2269,0,2269,0,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
bea68f65c79ad08d7b4d01567288801139bf3a64,2015-11-15 01:50:10+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js to SICKRAGE object,ModificationType.DELETE,bea68f65c79ad08d7b4d01567288801139bf3a64,0,73,0,18,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
dc92c3373be2d3959ea1534503466176a9cb15cb,2015-11-15 13:39:04+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,fix providers not saving,ModificationType.MODIFY,bea68f65c79ad08d7b4d01567288801139bf3a64,2,570,2,570,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
149a382b4220d4a28e3e432cf8917605d77fb906,2015-11-15 15:48:16+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js into core file,ModificationType.MODIFY,dc92c3373be2d3959ea1534503466176a9cb15cb,392,163,369,159,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
03ec42ee7c81f7caa68e1f055ca1eed113fee1be,2015-11-15 17:01:18+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,fix lint errors with camelCase,ModificationType.MODIFY,149a382b4220d4a28e3e432cf8917605d77fb906,88,65,88,65,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
3f2c3dc1c798532027187e8daedd901e54b8e39c,2015-11-15 20:24:30+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,remove unneeded vars & fix camelCase,ModificationType.MODIFY,03ec42ee7c81f7caa68e1f055ca1eed113fee1be,56,50,55,50,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
3032276820fec475736f70a798e885a83a187090,2015-11-15 20:35:39+10:18,2015-11-15 20:35:39+10:18,13802,13802,13802,13802,fix js linting,ModificationType.MODIFY,3f2c3dc1c798532027187e8daedd901e54b8e39c,31,32,16,21,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
a92c11e090501beceb013d9c64223309e099964c,2015-11-17 13:10:05+10:18,2015-11-17 13:13:07+10:18,13802,13802,13802,13802,lint and remove old js,ModificationType.MODIFY,3032276820fec475736f70a798e885a83a187090,38,19,19,19,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
d7f5365fd2ac3657e4da2ace26e68d93401aaaa1,2015-11-17 14:42:59+10:18,2015-11-17 14:42:59+10:18,13802,13802,13802,13802,fix subtitleMissed flags when no langs downloaded,ModificationType.MODIFY,a92c11e090501beceb013d9c64223309e099964c,9,7,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
99cb34ff5faf10add8fbdbe4f8855d3b7b283f78,2015-11-17 17:13:22+10:18,2015-11-17 17:13:22+10:18,13802,13802,13802,13802,update jquery binds and other random fixes,ModificationType.MODIFY,d7f5365fd2ac3657e4da2ace26e68d93401aaaa1,139,150,138,149,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
f1ec3776cffb434777e0851f53fa962661fe9be8,2015-11-17 18:01:06+10:18,2015-11-17 18:01:06+10:18,13802,13802,13802,13802,fix config provider linting,ModificationType.MODIFY,99cb34ff5faf10add8fbdbe4f8855d3b7b283f78,57,73,57,73,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
9f48a52e0510c57d4c76689ba2cd440d2d1c2362,2015-11-19 13:30:43+10:18,2015-11-19 13:30:43+10:18,13802,13802,13802,13802,fix js typo,ModificationType.MODIFY,f1ec3776cffb434777e0851f53fa962661fe9be8,2,2,2,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
8e18e44f0bcc82da564de4690ab53618db25f370,2015-11-19 17:37:22+10:18,2015-11-19 17:38:31+10:18,13802,13802,13802,13802,fix growl test typo,ModificationType.MODIFY,9f48a52e0510c57d4c76689ba2cd440d2d1c2362,1,1,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
f9d7c4464e3148f3dac8db7538a7f7719227e821,2015-11-20 18:51:16+10:18,2015-11-20 18:51:16+10:18,13802,13802,13802,13802,update bind to on event handler,ModificationType.MODIFY,8e18e44f0bcc82da564de4690ab53618db25f370,1,1,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
0177b9013dd9f90cf322026480269cb56df27534,2015-11-20 02:56:21-08:00,2015-11-20 04:53:37-08:00,13803,13803,13803,13803,"Removed the original ""Boxcar"" notification settings/functionality.

In 2014, Boxcar went from version 1 to version 2.   SickBeard added support for both versions.  Today,
version 1 no longer exists; version 2 is the only one that is active, available, and functional.

Technical Details:
* Removed configuration code and settings for the original ""Boxcar"" notification
* The internal code and setting names for what remains is still called ""Boxcar2"" (in order to preserve
  current settings and to keep things simple.)
* The display title for the remaining Boxcar notifications is called ""Boxcar 2"" to hopefully avoid
  confusion with current users.",ModificationType.MODIFY,f9d7c4464e3148f3dac8db7538a7f7719227e821,0,17,0,17,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
a37986516ac739351d3d87bdfc2b2b350edde70f,2015-11-20 04:08:55-08:00,2015-11-22 20:35:32-08:00,13803,13803,13803,13803,"Added functionality for per-show Prowl notifications.

The current Prowl API key will serve as a 'global' api key.   Both the 'global' api key field and the per-show notification fields will accept multiple APIs separated by a comma.

Additional Changes/Notes:
- Added new configuration option to set the 'title' of the notification sent to Prowl
- Added proper sorting to the shows drop-down selection box for both email and prowl per-show-notifications.
- Updated email notifier to use new per-show-notification functionality (legacy entries in the DB are still supported!)
- Updated notifications configuration webpages with additional instructions/clarifications on per-show and global email/Prowl notifications
- Added testcase for notifiers",ModificationType.MODIFY,0177b9013dd9f90cf322026480269cb56df27534,35,2,15,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
f7be939186903fd9685561cf851f52f5e7da376d,2015-11-24 15:57:16+10:18,2015-11-24 15:57:16+10:18,13804,13804,13804,13804,remove duplicate functions,ModificationType.MODIFY,a37986516ac739351d3d87bdfc2b2b350edde70f,0,96,0,96,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
82fd3a323e999a8750097d700efcfea762f1aa62,2015-11-24 16:38:20+10:18,2015-11-24 16:38:20+10:18,13804,13804,13804,13804,clean up js,ModificationType.MODIFY,f7be939186903fd9685561cf851f52f5e7da376d,103,44,83,40,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
7a0e9a6c37ccdbe74507e7a9e4cb5037555bb6d3,2015-11-23 20:08:53-08:00,2015-11-24 17:16:23-08:00,8888,8888,8888,8888,"Enable filtering shows in poster layout

- Rename .show class to .show-container to avoid conflict with
  bootstrap's .show class.
- Remove name search box from all other layouts since you can use the
  filter row in the table.
- Rename 'Reset Search' button to 'Clear Filter(s)'.",ModificationType.MODIFY,82fd3a323e999a8750097d700efcfea762f1aa62,11,11,0,5,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
955cf4641dcf8ba38e475bca1102a5e8689eb015,2015-11-24 18:31:15-08:00,2015-11-24 18:31:15-08:00,8888,8888,8888,8888,Enable FILTER_ROW all the time and remove option,ModificationType.MODIFY,7a0e9a6c37ccdbe74507e7a9e4cb5037555bb6d3,71,100,0,6,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
e9dd5619c321370c30dd90d4b1842f42ea19bec3,2015-11-28 03:03:13-08:00,2015-11-28 20:41:50-08:00,13803,13803,13803,13803,Fix notify_list variable in core.js,ModificationType.MODIFY,955cf4641dcf8ba38e475bca1102a5e8689eb015,12,7,7,5,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
265fe865370c269f35c0a2a7b8c26c3164ce902b,2015-12-01 12:32:33+10:18,2015-12-01 12:32:33+10:18,13804,13804,13804,13804,add mocha testing,ModificationType.MODIFY,e9dd5619c321370c30dd90d4b1842f42ea19bec3,3,2,3,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
d87d1c28bd153f68b375053998604dc81959fb4e,2015-12-01 20:51:56+10:18,2015-12-01 20:51:56+10:18,13804,13804,13804,13804,move addShows mako files to new path && fix existingShow,ModificationType.MODIFY,265fe865370c269f35c0a2a7b8c26c3164ce902b,9,3,5,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
8c1dbfbae60758b6296b647ff646d2d6057704b5,2015-12-01 23:00:13+10:18,2015-12-01 23:00:13+10:18,13804,13804,13804,13804,add filter to manage,ModificationType.MODIFY,d87d1c28bd153f68b375053998604dc81959fb4e,2,2,2,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
93642220e9da6c2b6fd59a310811149a68c6537d,2015-12-05 04:32:04-08:00,2015-12-05 04:32:04-08:00,5282,5282,5282,5282,Fix column selector in mass edit,ModificationType.MODIFY,8c1dbfbae60758b6296b647ff646d2d6057704b5,12,1,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
9bc5d470bcad50b2eff3282c57a407e430ed1d4e,2015-12-09 14:23:30+10:18,2015-12-09 14:23:30+10:18,13804,13804,13804,13804,fix bulkCheck not working with filters,ModificationType.MODIFY,93642220e9da6c2b6fd59a310811149a68c6537d,10,10,0,4,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
e0a07775644f909935f3df417bc8ebc91a6dd700,2015-12-14 02:05:15-08:00,2015-12-14 03:47:12-08:00,5282,5282,5282,5282,"Remove archive on first match, it is replaced by comprehension method of 2 quality lists
If qualities are set in both lists, a quality in the first list (allowed) will continue looking for a quality
in either list until a quality in the second list (preferred) is reached, and then will not search/replace it again
If there is only qualities in one list, or a predefined quality set is used, the first download will be final, and no more searches/replacements will be made
TODO: Rename the remainder of anyQualities, bestQualities to allowed_qualities, preferred_qualities and add some test suites",ModificationType.MODIFY,9bc5d470bcad50b2eff3282c57a407e430ed1d4e,6,7,6,7,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
5ff63f80c82e7df9425aed628cbf3d19b958725f,2015-12-28 16:13:59+01:00,2015-12-29 07:38:32-08:00,13805,13805,5282,5282,"Fixes for qbittorrent api >=6

prevent a new cookie generation which made authentication failure

Add warning for qbittorrent labels

Add labels + warnings for qbittorrent

Fix bug for session cookie rev 2

Fix authentication for other client

Fix bug for labelling with qbittorrent API >= 6

API >= 6 needs hashes to be in lowercase

Update qbittorrent_client.py",ModificationType.MODIFY,e0a07775644f909935f3df417bc8ebc91a6dd700,2,2,2,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
3e8f2b7c8eeb2423899771ab88a1f361bc1f3491,2015-12-30 01:20:48+01:00,2015-12-30 03:19:44+01:00,13805,13805,13805,13805,"Fix interface for qbittorrent client

fix syntax error
min.js with yui-compressor",ModificationType.MODIFY,5ff63f80c82e7df9425aed628cbf3d19b958725f,2,2,1,2,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
530fa0d93cb8f81844e2f8912f4998eaec143c55,2015-12-30 12:53:49-08:00,2015-12-30 12:53:49-08:00,5282,5282,5282,5282,Fix testing PMC settings,ModificationType.MODIFY,3e8f2b7c8eeb2423899771ab88a1f361bc1f3491,1,1,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
580bd8eab376b75606f3f893386f557bed691493,2016-01-03 13:56:39-08:00,2016-01-03 16:44:15-08:00,5282,5282,5282,5282,"Refactor plex variable names for clarity
Add checkbox to use https with plex media server and https required
Fixes https://github.com/SickRage/sickrage-issues/issues/377

Use kodi notifier for plex home theater notifications

Rename 'Plex Server' to 'Plex Media Server' and 'Plex Client/Plex Media Client' to 'Plex Home Theater'

Add config migration for refactored plex config keys

Optimize text for clarity in config/notifications",ModificationType.MODIFY,530fa0d93cb8f81844e2f8912f4998eaec143c55,14,14,14,14,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
847709c252b2697ae9a9e3559225abc28cad3e96,2016-01-04 08:34:14-08:00,2016-01-04 08:34:14-08:00,5282,5282,5282,5282,"Fix filter shows on poster view
Fix inconsitancy with sorting by name without sort articles enabled by including the space in the replace regex, among other things",ModificationType.MODIFY,580bd8eab376b75606f3f893386f557bed691493,8,8,1,1,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
1265333c55ef0319322e5d994c4f8c858842ee04,2016-01-15 02:53:28+10:18,2016-01-15 02:53:28+10:18,13804,13804,13804,13804,fix trendingShows reload on change,ModificationType.MODIFY,847709c252b2697ae9a9e3559225abc28cad3e96,22,20,11,5,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
b81b718ee9aeab18cba89612946f7d6c85560ffb,2016-01-23 14:11:13+01:00,2016-01-24 17:05:13+01:00,13806,13806,13806,13806,"Added add from popular anime list.

* Used the new anidb http client for this
* Show names are build from tvdb, when show is added
* Made a change to core.js, moved .enabler to common/init to be able to use it in other pages then in Config.
* Added action addFromList to core.js for adding a show from list, with selected options.

* Added the css for the white theme
* Removed all tabs from the core.js.

* quoted the .get() ""to python"" parameters to make it pass jslint.
Removed the double variable assignments.

* Rebased core.js and core.min.js on 494c1342818e35a038f232b767dd8bf603decd02.",ModificationType.MODIFY,1265333c55ef0319322e5d994c4f8c858842ee04,133,24,1,6,cytec/SickRage,SickRage,a0b9fbcfecaff276140dd7d36deee6ddec8c58a4,.js,2219924,1,https://stackoverflow.com/q/2219924
