Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
159b56d90209d84986b44549a305e5e29173ffb5,2017-07-04 19:06:58-04:00,2017-07-04 19:06:58-04:00,1956,1956,1956,1956,cleanup stuff in root dir,ModificationType.MODIFY,,10227,10184,10227,10184,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
dd9ad62a6f1c4054089beebab5b2bdb35fc2f04c,2017-07-04 19:53:35-04:00,2017-07-04 19:53:35-04:00,1956,1956,1956,1956,dont use global shelljs because linting,ModificationType.MODIFY,159b56d90209d84986b44549a305e5e29173ffb5,22,27,20,26,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
ed993a49bea534e5ae1e7b2a95cceb808e9ad170,2017-07-05 00:32:08-04:00,2017-07-05 00:32:08-04:00,1956,1956,1956,1956,more linting,ModificationType.MODIFY,dd9ad62a6f1c4054089beebab5b2bdb35fc2f04c,134,126,128,126,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
cea239dd8d6e482b457c07c071f0c537b5484b2e,2017-07-05 20:17:22-04:00,2017-07-05 20:17:22-04:00,1956,1956,1956,1956,fix readme,ModificationType.MODIFY,ed993a49bea534e5ae1e7b2a95cceb808e9ad170,118,61,57,50,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
7d48d2d51cdf67a01bc64865a15060b33114ca66,2017-07-05 20:40:50-04:00,2017-07-05 20:40:50-04:00,1956,1956,1956,1956,10.6.1 build,ModificationType.MODIFY,cea239dd8d6e482b457c07c071f0c537b5484b2e,6,6,4,4,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
7c4a0e71f0300721a7f17979d6c83759e29e35cd,2017-07-18 11:18:56-04:00,2017-07-18 11:18:56-04:00,1956,1956,1956,1956,expose tentative packing methods for owen,ModificationType.MODIFY,7d48d2d51cdf67a01bc64865a15060b33114ca66,105,68,65,63,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
c78d63b366c7aa1d452c1ab87ea1869e9767dc7d,2017-07-18 11:20:09-04:00,2017-07-18 11:20:09-04:00,1956,1956,1956,1956,v10.7.0 (finally),ModificationType.MODIFY,7c4a0e71f0300721a7f17979d6c83759e29e35cd,27,6,3,6,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
45d69917b728cd49541e17544602e73a5d974220,2017-07-23 12:41:44-04:00,2017-07-23 12:41:44-04:00,1956,1956,1956,1956,10.7.1,ModificationType.MODIFY,c78d63b366c7aa1d452c1ab87ea1869e9767dc7d,205,188,145,165,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
aa1b7ab16db0af1d876dc13fb87b6a8cdffcbd84,2017-07-23 12:51:27-04:00,2017-07-23 12:51:27-04:00,1956,1956,1956,1956,move Lex logic,ModificationType.MODIFY,45d69917b728cd49541e17544602e73a5d974220,15,17,15,16,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
748ab6b4f5bf121336da7372e183610d0aca2c45,2017-07-24 10:03:37-04:00,2017-07-24 10:03:37-04:00,1956,1956,1956,1956,pass world into Text obj,ModificationType.MODIFY,aa1b7ab16db0af1d876dc13fb87b6a8cdffcbd84,0,13955,0,10208,nlp-compromise/nlp_compromise,nlp_compromise,06bd44c68a12a8539cfe60ae45d590c0b767f545,.js,28077049,1,https://stackoverflow.com/q/28077049
159b56d90209d84986b44549a305e5e29173ffb5,2017-07-04 19:06:58-04:00,2017-07-04 19:06:58-04:00,1956,1956,1956,1956,cleanup stuff in root dir,ModificationType.MODIFY,,9695,9660,9695,9660,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
dd9ad62a6f1c4054089beebab5b2bdb35fc2f04c,2017-07-04 19:53:35-04:00,2017-07-04 19:53:35-04:00,1956,1956,1956,1956,dont use global shelljs because linting,ModificationType.MODIFY,159b56d90209d84986b44549a305e5e29173ffb5,2,6,0,5,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
ed993a49bea534e5ae1e7b2a95cceb808e9ad170,2017-07-05 00:32:08-04:00,2017-07-05 00:32:08-04:00,1956,1956,1956,1956,more linting,ModificationType.MODIFY,dd9ad62a6f1c4054089beebab5b2bdb35fc2f04c,104,98,98,98,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
cea239dd8d6e482b457c07c071f0c537b5484b2e,2017-07-05 20:17:22-04:00,2017-07-05 20:17:22-04:00,1956,1956,1956,1956,fix readme,ModificationType.MODIFY,ed993a49bea534e5ae1e7b2a95cceb808e9ad170,90,29,39,25,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
7d48d2d51cdf67a01bc64865a15060b33114ca66,2017-07-05 20:40:50-04:00,2017-07-05 20:40:50-04:00,1956,1956,1956,1956,10.6.1 build,ModificationType.MODIFY,cea239dd8d6e482b457c07c071f0c537b5484b2e,3,3,2,2,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
7c4a0e71f0300721a7f17979d6c83759e29e35cd,2017-07-18 11:18:56-04:00,2017-07-18 11:18:56-04:00,1956,1956,1956,1956,expose tentative packing methods for owen,ModificationType.MODIFY,7d48d2d51cdf67a01bc64865a15060b33114ca66,47,19,3,14,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
c78d63b366c7aa1d452c1ab87ea1869e9767dc7d,2017-07-18 11:20:09-04:00,2017-07-18 11:20:09-04:00,1956,1956,1956,1956,v10.7.0 (finally),ModificationType.MODIFY,7c4a0e71f0300721a7f17979d6c83759e29e35cd,27,6,3,6,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
45d69917b728cd49541e17544602e73a5d974220,2017-07-23 12:41:44-04:00,2017-07-23 12:41:44-04:00,1956,1956,1956,1956,10.7.1,ModificationType.MODIFY,c78d63b366c7aa1d452c1ab87ea1869e9767dc7d,188,171,140,160,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
aa1b7ab16db0af1d876dc13fb87b6a8cdffcbd84,2017-07-23 12:51:27-04:00,2017-07-23 12:51:27-04:00,1956,1956,1956,1956,move Lex logic,ModificationType.MODIFY,45d69917b728cd49541e17544602e73a5d974220,15,17,15,17,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
748ab6b4f5bf121336da7372e183610d0aca2c45,2017-07-24 10:03:37-04:00,2017-07-24 10:03:37-04:00,1956,1956,1956,1956,pass world into Text obj,ModificationType.MODIFY,aa1b7ab16db0af1d876dc13fb87b6a8cdffcbd84,0,13389,0,9668,nlp-compromise/nlp_compromise,nlp_compromise,b3820ab08ab3d888786548a5050dd1f918ccd174,.js,295566,1,https://stackoverflow.com/q/295566
6aae68c8bf89304431f8c171ff5b8e1bae4350ce,2017-09-03 18:59:39-04:00,2017-09-03 18:59:39-04:00,1957,1957,1957,1957,Refactor to angularjs 1.x framework,ModificationType.ADD,,27,0,27,0,nmacia/Termites,Termites,7106924934501fd4035efe78678281020328acc5,.js,16459606,2,https://stackoverflow.com/a/16459606
6aae68c8bf89304431f8c171ff5b8e1bae4350ce,2017-09-03 18:59:39-04:00,2017-09-03 18:59:39-04:00,1957,1957,1957,1957,Refactor to angularjs 1.x framework,ModificationType.ADD,,27,0,27,0,nmacia/Termites,Termites,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,398120,2,https://stackoverflow.com/a/398120
6dd75906e43bf2d7e7e131ef9af98621cabc93fe,2016-06-04 21:40:48+03:00,2016-06-04 21:40:48+03:00,1958,1958,1958,1958,"Progress in experiment page, changes in app.js and config.js for better use in future by others. JS and CSS libraries added",ModificationType.ADD,,25917,0,25917,0,nmpegetis/visualizationAPI,visualizationAPI,754f9aaf60a4f6ca4733d41711083e39091ff1b3,.js,472729,2,https://stackoverflow.com/a/472729
0e9045fb3707fae714067948992bc903757610bb,2016-03-16 18:19:21-07:00,2016-03-16 18:19:21-07:00,1959,1959,1959,1959,Base mean app,ModificationType.ADD,,2324,0,2324,0,NoahFrank/bored-of-twitch,bored-of-twitch,f2409ef7875a87a3b21d00af63df009c526c0438,.js,5539378,2,https://stackoverflow.com/a/5539378
0f0c8c6586871eb79df1e5e805e38fd1ec50b06d,2017-09-15 19:11:59-04:00,2017-09-15 19:11:59-04:00,1960,1960,1960,1960,Initial App,ModificationType.ADD,,13700,0,13700,0,NitinS29/SystemIntegration,SystemIntegration,67447c2bfcfc96f1e8680802c00d22023ec674aa,.js,181348,1,https://stackoverflow.com/q/181348
10b177b3a04f9ed70372368bd27290d863a09e97,2016-12-06 09:36:37-07:00,2016-12-06 09:36:37-07:00,1961,1961,1961,1961,initial commit,ModificationType.ADD,,190,0,190,0,noahpeden/weathrly,weathrly,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
10b177b3a04f9ed70372368bd27290d863a09e97,2016-12-06 09:36:37-07:00,2016-12-06 09:36:37-07:00,1961,1961,1961,1961,initial commit,ModificationType.ADD,,3,0,3,0,noahpeden/weathrly,weathrly,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
a99ca1c7e1cf86387ca781c2e08ffaf486cd625b,2015-10-15 22:17:08+11:00,2015-10-20 09:16:32+11:00,1962,1962,1962,1962,"Routing rule time zones: cleanup, css, e2e test for creating routing rule

SD-3350",ModificationType.MODIFY,,26,0,26,0,nistormihai/superdesk,superdesk,73aefa38023791d33b8d4eaab97accc50c0afa4b,.js,25062748,1,https://stackoverflow.com/q/25062748
f02883d2ebe90e41fdfa36cc7d1a0c4b2dde9dcf,2015-09-22 11:04:15-04:00,2015-09-22 11:04:15-04:00,1963,1963,1963,1963,commit,ModificationType.ADD,,299,0,299,0,NoahGaeta/project,project,3dfb7303c0193695d8cf4727610428ab65c842dd,.js,4347249,2,https://stackoverflow.com/a/4347249
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
9b2d13c75b3169429e17db800a42195310857801,2015-08-01 16:15:36+07:00,2015-08-01 16:15:36+07:00,1964,1964,1964,1964,bikin simple crud,ModificationType.ADD,,3043,0,3043,0,nissarifqie/belajar,belajar,c635ec0b356079d988d10ecba7db39ad4559dd97,.js,3561493,1,https://stackoverflow.com/q/3561493
55d35668f46c52eb9af0b5b0d8e517ee87af00f8,2015-07-12 14:59:52+07:00,2015-07-12 14:59:52+07:00,1965,1965,1965,1965,commit basic yii,ModificationType.ADD,,68,0,68,0,noorafree/webhaus,webhaus,bb0707f2c1f6967e4396dab7e188b6c351bcf502,.php,12026842,1,https://stackoverflow.com/q/12026842
8799e61286498cab30f933232aa3d4583d2f6014,2016-12-06 13:51:09-05:00,2016-12-06 13:51:09-05:00,1966,1966,1966,1966,first commit,ModificationType.ADD,,27,0,27,0,nohharri/GroupGenius,GroupGenius,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
8799e61286498cab30f933232aa3d4583d2f6014,2016-12-06 13:51:09-05:00,2016-12-06 13:51:09-05:00,1966,1966,1966,1966,first commit,ModificationType.ADD,,33,0,33,0,nohharri/GroupGenius,GroupGenius,f78fd74ddb1b03d884d6be38c641c9ea6fa39028,.js,596467,1,https://stackoverflow.com/q/596467
8799e61286498cab30f933232aa3d4583d2f6014,2016-12-06 13:51:09-05:00,2016-12-06 13:51:09-05:00,1966,1966,1966,1966,first commit,ModificationType.ADD,,199,0,199,0,nohharri/GroupGenius,GroupGenius,b0bb2abf6d2ded63bfd2ddc6efccbafee5441c8f,.js,14919494,2,https://stackoverflow.com/a/14919494
917fb99c200375a1aaf31e51da40a47d9fc29802,2015-01-03 15:01:15+08:00,2015-01-03 15:01:15+08:00,1967,1967,1967,1967,First commit to create project and add app blog,ModificationType.ADD,,1032,0,1032,0,njuaplusplus/djangoblog,djangoblog,560cd2c7ac0e6b8b7f26adca62b1bde7efd1417e,.js,359788,1,https://stackoverflow.com/q/359788
0bb368d3cb2cd26726c63ab0f7408be5b4563e72,2017-09-20 11:42:11+09:00,2017-09-20 11:42:11+09:00,1968,1968,1968,1968,클래스명과 메서드명 얻기,ModificationType.MODIFY,,84,22,84,22,noritersand/laboratory,laboratory,7a5756403c96bda32180fe638f21912047899914,.java,442747,1,https://stackoverflow.com/q/442747
6dd8ffc2905888e4a35b8546dd05c473dc788d09,2017-09-20 11:45:16+09:00,2017-09-20 11:45:16+09:00,1968,1968,1968,1968,클래스명과 메서드명 얻기,ModificationType.MODIFY,0bb368d3cb2cd26726c63ab0f7408be5b4563e72,1,18,0,16,noritersand/laboratory,laboratory,7a5756403c96bda32180fe638f21912047899914,.java,442747,1,https://stackoverflow.com/q/442747
a1abe987a46c5c1185b32574498c67a6706a99ec,2017-09-20 13:58:37+09:00,2017-09-20 13:58:37+09:00,1968,1968,1968,1968,comment,ModificationType.MODIFY,6dd8ffc2905888e4a35b8546dd05c473dc788d09,7,2,0,1,noritersand/laboratory,laboratory,7a5756403c96bda32180fe638f21912047899914,.java,442747,1,https://stackoverflow.com/q/442747
4c93df7c40652782943e72b973b2aa68499ec90f,2017-11-23 19:38:22+09:00,2017-11-23 19:38:22+09:00,1968,1968,1968,1968,Signed-off-by: noritersand <noritersand@daum.net>,ModificationType.RENAME,a1abe987a46c5c1185b32574498c67a6706a99ec,7,7,4,4,noritersand/laboratory,laboratory,7a5756403c96bda32180fe638f21912047899914,.java,442747,1,https://stackoverflow.com/q/442747
d6249bfa175f5c2111265d58ec74f601d18412b4,2018-01-02 13:01:55+09:00,2018-01-02 13:01:55+09:00,1969,1969,1969,1969,change packages,ModificationType.RENAME,4c93df7c40652782943e72b973b2aa68499ec90f,126,126,0,65,noritersand/laboratory,laboratory,7a5756403c96bda32180fe638f21912047899914,.java,442747,1,https://stackoverflow.com/q/442747
a8c1b4202f408f7db1361c0ba14cfe1d38c5e55d,2014-09-17 18:27:30+05:18,2014-09-17 18:27:30+05:18,1970,1970,1970,1970,Adds remaining code.,ModificationType.ADD,,22012,0,22012,0,nitin466/Sunburst,Sunburst,b16c2e5c51c8b6ab43b7754722ea5c964f03185f,.js,472729,2,https://stackoverflow.com/a/472729
a8c1b4202f408f7db1361c0ba14cfe1d38c5e55d,2014-09-17 18:27:30+05:18,2014-09-17 18:27:30+05:18,1970,1970,1970,1970,Adds remaining code.,ModificationType.ADD,,132,0,132,0,nitin466/Sunburst,Sunburst,a2363fcfc68a03fa5ddefb888e4e170eab37cf96,.js,3561493,1,https://stackoverflow.com/q/3561493
73bbdb84ae84a871c4a0fc034964900b3747125b,2017-02-11 16:38:00+05:18,2017-02-11 16:38:00+05:18,1971,1971,1971,1971,my app code commiting npm modules,ModificationType.ADD,,231,0,231,0,nitishvu/ProjectTracking,ProjectTracking,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
4d545d51ee856bd007cfbaec43ca74155a6dd28c,2016-12-26 00:07:13+07:00,2016-12-26 00:08:02+07:00,1972,1972,1972,1972,up,ModificationType.ADD,,45,0,45,0,nkhanhquoc/waterfactory,waterfactory,accbbf398aa1bd317f498719371da742dfb3f025,.php,766809,1,https://stackoverflow.com/q/766809
a67385661dd5d3073bb29cb1d7155375e81d16f3,2012-09-24 00:03:23-04:00,2012-09-24 00:03:23-04:00,1973,1973,1973,1973,Initial commit of SEMAFOR 2.1,ModificationType.ADD,,61,0,61,0,Noahs-ARK/semafor,semafor,d84af7fb12e424f50f65aba0474f1d2c14bc139a,.java,718554,1,https://stackoverflow.com/q/718554
