Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
6684d962df2d24320ebdac402db99d04357d77e4,2015-02-04 15:01:18-08:00,2015-02-04 15:01:18-08:00,315,315,315,315,Updating swagger-ui code to the latest version and removing the 'Try it out' buttons,ModificationType.MODIFY,,14,37,14,37,wackxu/kubernetes,kubernetes,a3f544be6d9e873c16a1c8754cba7ecbcc4e8a2e,.js,19431552,2,https://stackoverflow.com/a/19431552
51b7bc5aa27d5d8c8740e9278062bed5bb535461,2014-07-13 13:06:56-04:00,2014-07-13 13:06:56-04:00,9602,9602,9602,9602,updated hbs templates to now include pagination functionality,ModificationType.MODIFY,,63,2,63,2,w01fgang/generator-keystone,generator-keystone,d1c20670b043e680783a14a42fdd47543600ff1c,.js,8554517,1,https://stackoverflow.com/q/8554517
5c1f72fd0b958aefd5022966f5447c438d101eea,2014-07-29 21:04:11-04:00,2014-07-29 21:04:11-04:00,9602,9602,9602,9602,added case for undefined data so pagination returns empty,ModificationType.MODIFY,51b7bc5aa27d5d8c8740e9278062bed5bb535461,8,3,8,3,w01fgang/generator-keystone,generator-keystone,d1c20670b043e680783a14a42fdd47543600ff1c,.js,8554517,1,https://stackoverflow.com/q/8554517
ef65c0f182fff1068c7cd6e7718ccd22b211c45d,2014-12-14 16:49:48-05:00,2014-12-14 16:49:48-05:00,9603,9603,9603,9603,Updated HBS cloudinaryUrl helper to support full cloudinary transformation options,ModificationType.MODIFY,5c1f72fd0b958aefd5022966f5447c438d101eea,16,28,0,1,w01fgang/generator-keystone,generator-keystone,d1c20670b043e680783a14a42fdd47543600ff1c,.js,8554517,1,https://stackoverflow.com/q/8554517
229cb982e20d65daaefabf82227ef29d4a376123,2018-04-19 01:34:02+02:00,2018-04-19 01:34:02+02:00,9604,9604,9604,9604,new feature: save voting receipt (first version),ModificationType.MODIFY,,51,13,51,13,vvvote/vvvote,vvvote,fe046a01fc707150c034f5f643b451f939767305,.js,5467129,1,https://stackoverflow.com/q/5467129
2b1de35d3740258b0ab07490e937f87b964a1d63,2018-04-21 23:52:55+02:00,2018-04-21 23:52:55+02:00,9604,9604,9604,9604,"new feature: send the vote to all tellying servers
internal change: myXmlSend_ can now handle several time-overlapping calls",ModificationType.MODIFY,229cb982e20d65daaefabf82227ef29d4a376123,61,29,1,1,vvvote/vvvote,vvvote,fe046a01fc707150c034f5f643b451f939767305,.js,5467129,1,https://stackoverflow.com/q/5467129
e95a161c0cefb22e750616f4e5d8518d767dbe8c,2018-04-22 20:14:19+02:00,2018-04-22 20:14:19+02:00,9604,9604,9604,9604,webcient: new feature: include the public key of the tallying servers in the voting receipt file,ModificationType.MODIFY,2b1de35d3740258b0ab07490e937f87b964a1d63,6,2,1,2,vvvote/vvvote,vvvote,fe046a01fc707150c034f5f643b451f939767305,.js,5467129,1,https://stackoverflow.com/q/5467129
697b65c2431c1f0eac194827b44a6aa41eb45113,2018-03-03 20:15:18+07:00,2018-03-03 20:15:18+07:00,9605,9605,9605,9605,Add Chart.js and import it on Master Layout,ModificationType.ADD,,14384,0,14384,0,w1lldone/simkedelai,simkedelai,ca566ba8fa11d79ca4fabc20da2351e4a8b5ded5,.js,3922139,1,https://stackoverflow.com/q/3922139
52bae2893a67d0f1efe86cd74073b19d7e311e1e,2016-07-25 11:52:51+02:00,2016-07-25 11:52:51+02:00,9606,9606,9606,9606,added research for app,ModificationType.ADD,,144,0,144,0,vuyaniShabangu/now.next,now.next,386da0d4b299c0b9e4329fd3e6164f4be21bae0f,.java,18335642,1,https://stackoverflow.com/q/18335642
ff267dd71a77c8da5f3d61ca4bc62a2a00d12840,2015-04-06 10:46:45-04:00,2015-04-06 10:46:45-04:00,9607,9607,9607,9607,add files,ModificationType.ADD,,227,0,227,0,walgheraibi/ls-seed-Sample-,ls-seed-Sample-,185a0455c207b739e4da401629b80ee896ef6950,.js,1068308,2,https://stackoverflow.com/a/1068308
ff267dd71a77c8da5f3d61ca4bc62a2a00d12840,2015-04-06 10:46:45-04:00,2015-04-06 10:46:45-04:00,9607,9607,9607,9607,add files,ModificationType.ADD,,227,0,227,0,walgheraibi/ls-seed-Sample-,ls-seed-Sample-,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
ff267dd71a77c8da5f3d61ca4bc62a2a00d12840,2015-04-06 10:46:45-04:00,2015-04-06 10:46:45-04:00,9607,9607,9607,9607,add files,ModificationType.ADD,,2608,0,2608,0,walgheraibi/ls-seed-Sample-,ls-seed-Sample-,12b238e73bbe6704d82bce29e24f7a739598ea29,.js,6690752,1,https://stackoverflow.com/q/6690752
de9043096db1d6f2cd651d8b5ce3431ae00f7985,2016-12-18 15:35:48-02:00,2016-12-18 15:35:48-02:00,9608,9608,9608,9608,Modificação no layout das views para os CRUDS (Sala e Usuário),ModificationType.ADD,,2011,0,2011,0,wagnerlague/reserva_virtual_salas,reserva_virtual_salas,033b85f841683de6093f7dcc3804c3cb126f99cd,.php,4775722,1,https://stackoverflow.com/q/4775722
a63560b872eb12653814f179a1f2d350e9d92c27,2015-03-07 16:32:42+06:00,2015-03-07 16:32:42+06:00,9609,9609,9609,9609,complete voter and candidate task partly,ModificationType.ADD,,6831,0,6831,0,WakilaFarzan/laravel_hw,laravel_hw,8c6c060483ed3462ae480a62188753855167edb5,.js,499126,1,https://stackoverflow.com/q/499126
a63560b872eb12653814f179a1f2d350e9d92c27,2015-03-07 16:32:42+06:00,2015-03-07 16:32:42+06:00,9609,9609,9609,9609,complete voter and candidate task partly,ModificationType.ADD,,9521,0,9521,0,WakilaFarzan/laravel_hw,laravel_hw,b6892eb4da03f3b16022b622a10a1b3868d8ec54,.js,4361826,1,https://stackoverflow.com/q/4361826
4e6c9a77b143278743d6e00ccca342df60494ee1,2015-09-21 21:53:37+02:00,2015-09-21 21:53:37+02:00,527,527,527,527,first commit :-),ModificationType.ADD,,584,0,584,0,vtoomas/pupy,pupy,30b4d9fa7c9b5644b97ac46a7889cc24fd99b5a7,.py,3112546,1,https://stackoverflow.com/q/3112546
4e6c9a77b143278743d6e00ccca342df60494ee1,2015-09-21 21:53:37+02:00,2015-09-21 21:53:37+02:00,527,527,527,527,first commit :-),ModificationType.ADD,,584,0,584,0,vtoomas/pupy,pupy,30b4d9fa7c9b5644b97ac46a7889cc24fd99b5a7,.py,3112546,1,https://stackoverflow.com/q/3112546
b59c10a1e979b285e3a45c4bc0449fdc5fda43d9,2014-02-26 21:49:22-05:00,2014-02-26 21:49:22-05:00,6647,6647,6647,6647,took out some overrides out utils to a new overrides.js,ModificationType.ADD,,51,0,51,0,wakashige/NodeBB,NodeBB,7dbd65ee4e1664778a147ba1c37150ade14f14fa,.js,511088,1,https://stackoverflow.com/q/511088
1664d179b95a1749de41afbda207fd691ab692a7,2014-03-24 13:45:31-04:00,2014-03-24 13:45:31-04:00,97,97,97,97,closes #1245,ModificationType.MODIFY,b59c10a1e979b285e3a45c4bc0449fdc5fda43d9,26,1,3,1,wakashige/NodeBB,NodeBB,7dbd65ee4e1664778a147ba1c37150ade14f14fa,.js,511088,1,https://stackoverflow.com/q/511088
3e82cab39801ad2121049bfe077ea15aa84fcf35,2014-04-10 20:31:57+01:00,2014-04-10 20:56:53+01:00,6648,6648,6648,6648,Add missing new lines at end of files.,ModificationType.MODIFY,1664d179b95a1749de41afbda207fd691ab692a7,1,1,0,1,wakashige/NodeBB,NodeBB,7dbd65ee4e1664778a147ba1c37150ade14f14fa,.js,511088,1,https://stackoverflow.com/q/511088
ad7b561dd4208b375d0face3f4ce67d1d7e66ca2,2015-05-03 23:36:23-06:00,2015-05-03 23:36:23-06:00,99,99,99,99,"Fixed translator backwards compatibility issue

Also removed the _clearMenus global object because populating the global namespace is bad, bad, bad",ModificationType.MODIFY,3e82cab39801ad2121049bfe077ea15aa84fcf35,20,18,0,1,wakashige/NodeBB,NodeBB,7dbd65ee4e1664778a147ba1c37150ade14f14fa,.js,511088,1,https://stackoverflow.com/q/511088
a152990148fda44b22b9e378f9093103fa0dcee2,2017-05-27 01:20:02+02:00,2017-05-27 01:20:02+02:00,9610,9610,9610,9610,"most popular movies, results scroll container",ModificationType.ADD,,8023,0,8023,0,vvlladimir/mbd,mbd,b624d136778b74b9747df5d4afe04ed5f1199b87,.js,53497,1,https://stackoverflow.com/q/53497
d05a552e2d2d6c01c304ec89a67e8e1fb03ea5b6,2017-06-30 10:58:11+02:00,2017-06-30 10:58:11+02:00,9611,9611,9611,9611,ajout portefeuille et generation pdf,ModificationType.ADD,,130,0,130,0,wailing/Xanaa-Application,Xanaa-Application,128063b94b693c564d3c8b58b56c6b02efb770ef,.java,4737265,2,https://stackoverflow.com/a/4737265
c4200142e76fd8fcb66acf2bd9fcee75cdfd6bdd,2015-01-17 15:13:30+08:00,2015-01-17 15:13:30+08:00,9612,9612,9612,9612,"Merge ""search by"" actions into a dialog / Fix some errors in tests",ModificationType.MODIFY,,39,2,39,2,wakhub/monodict,monodict,d2bea62adc9439cee3d0aa09fb3d074c580063a7,.java,4605527,1,https://stackoverflow.com/q/4605527
de1d776c9ec6d3aba5e42159fabd9811aee5f4b7,2015-01-06 17:52:31+02:00,2015-01-06 17:52:31+02:00,9601,9601,9601,9601,Add migration for Semester entity,ModificationType.ADD,,24,0,24,0,vundicind/courseeval,courseeval,5e0adef950abda7385cb6e4a9fdc1c2fcac1d805,.php,766809,1,https://stackoverflow.com/q/766809
08af2e6559990e51aff75676771abcb0b72eb00f,2015-08-21 13:45:31+02:00,2015-08-21 14:01:23+02:00,9614,9614,9613,9613,"Merge all utils in cmdLineUtils

Signed-off-by: Danilo Piparo <danilo.piparo@cern.ch>",ModificationType.MODIFY,,726,22,726,22,vukasinmilosevic/root,root,bb1e353120cfa7a2b32c699e82a65cbdc7815a73,.py,566746,1,https://stackoverflow.com/q/566746
87d79447326ae8d88f028457e957d3be2e03b700,2015-08-21 16:21:10+02:00,2015-08-21 16:31:33+02:00,9614,9614,9613,9613,"Improve the use of divide option for rootprint

Signed-off-by: Danilo Piparo <danilo.piparo@cern.ch>",ModificationType.MODIFY,08af2e6559990e51aff75676771abcb0b72eb00f,66,93,65,93,vukasinmilosevic/root,root,bb1e353120cfa7a2b32c699e82a65cbdc7815a73,.py,566746,1,https://stackoverflow.com/q/566746
f63806ca1a53e8f473524fe078a33bffc1954fee,2015-08-21 16:49:11+02:00,2015-08-21 16:49:11+02:00,9613,9613,9613,9613,Enable subtree copying also for ntuples,ModificationType.MODIFY,87d79447326ae8d88f028457e957d3be2e03b700,5,1,4,1,vukasinmilosevic/root,root,bb1e353120cfa7a2b32c699e82a65cbdc7815a73,.py,566746,1,https://stackoverflow.com/q/566746
65e869d4f8144bf944467347cf1e64e6e79ce31f,2017-05-17 23:07:16+03:00,2017-05-17 23:07:16+03:00,9615,9615,9615,9615,first commit,ModificationType.ADD,,24,0,24,0,wajidali/rms,rms,569ac1aedec918259222c3d0cb1239ea4a346ce7,.js,62888,2,https://stackoverflow.com/a/62888
3df10f91bf360941ef72e7ca8eef69d1583b9452,2016-06-07 07:11:44-05:00,2016-06-07 07:11:44-05:00,9616,9616,9616,9616,"refactor: src structure, tasks, assets example, util files",ModificationType.ADD,,378,0,378,0,vulcan-estudios/project-kit,project-kit,273bab4175a0cfdda7c77d1ead616c8a236ae0ae,.js,8955580,2,https://stackoverflow.com/a/8955580
9cc4698af9c10896ad30d8e49bc850c56ac3d30a,2016-06-06 04:03:38-07:00,2016-06-06 04:03:38-07:00,9617,9617,9617,9617,".

.",ModificationType.ADD,,9523,0,9523,0,wajihaaltaf/fqsdzk,fqsdzk,f6027b41587a1e5f9fcc5569961561822b75ba14,.js,992461,1,https://stackoverflow.com/q/992461
fcea5432e09690063ad60bac92f9c0dff0791e0a,2017-09-19 16:41:57-04:00,2017-09-19 16:41:57-04:00,9618,9618,9618,9618,Webpage info,ModificationType.ADD,,1860,0,1860,0,vzygouras/personal,personal,927b3c1f8065e5bf49cc61598323fd0bc983ab1d,.js,7264899,1,https://stackoverflow.com/q/7264899
aa47fcb2a419aab268d9b1746fbf5894bf8a3fa1,2015-04-14 17:56:53+08:00,2015-04-14 17:56:53+08:00,9619,9619,9619,9619,First push,ModificationType.ADD,,3083,0,3083,0,vvsuperman/fkEstate,fkEstate,34b7252827806918f3adefe38a8921df0da32782,.js,3561493,1,https://stackoverflow.com/q/3561493
aa47fcb2a419aab268d9b1746fbf5894bf8a3fa1,2015-04-14 17:56:53+08:00,2015-04-14 17:56:53+08:00,9619,9619,9619,9619,First push,ModificationType.ADD,,94,0,94,0,vvsuperman/fkEstate,fkEstate,5f3d53a63ed0ffc114afd7ac853396d993d68729,.js,1068308,2,https://stackoverflow.com/a/1068308
a7da1ea097c7673c5699a1f8edadee7f1a6129c7,2015-04-05 19:47:46-05:00,2015-04-05 19:47:46-05:00,9620,9620,9620,9620,First commit; Very minimal but fully working iOS and Android app,ModificationType.ADD,,26130,0,26130,0,wakatime/wakatime-mobile,wakatime-mobile,4f4f492bae46011d2be9359d1f93f1ac2b7ce371,.js,472729,2,https://stackoverflow.com/a/472729
c7d8144272d35a018f347660caa0607a0b09e44d,2015-08-31 03:41:50-04:00,2015-08-31 03:41:50-04:00,9621,9621,9621,9621,"Initial-commit for busZitApp

An introduction to d3 using NextBus API",ModificationType.ADD,,567,0,567,0,waghelanikit/buszitApp-SF,buszitApp-SF,5ff7e5787d90eff85218ba55a3301ee4c49d4f8f,.js,8178598,1,https://stackoverflow.com/q/8178598
7a5b8dd68a30aaf72d1de34bc4fb4d07fa625511,2014-11-18 20:32:46+00:00,2014-11-18 20:32:46+00:00,118,118,118,118,Update project clappr to 0.0.60,ModificationType.ADD,,17814,0,17814,0,walkermatt/jsdelivr,jsdelivr,13dd258a3c61dbb57577481123126f292dd685cf,.js,4285627,1,https://stackoverflow.com/q/4285627
fb4abdba4afa5441b22e478b8b1f186fb70abbe6,2013-11-12 01:38:04+02:00,2013-11-12 01:38:04+02:00,114,114,114,114,"lodash, angularjs, tablesorter",ModificationType.ADD,,1383,0,1383,0,vvo/jsdelivr,jsdelivr,eb484eb1068a98ec668db9dcc2c0d5c33bca5cb2,.js,14990971,1,https://stackoverflow.com/q/14990971
f4dcd08aac9b47a7be7a75758a2027c9662988d2,2014-02-18 19:23:55+09:00,2014-02-18 19:23:55+09:00,121,121,121,121,Add Portal,ModificationType.ADD,,1884,0,1884,0,vvo/jsdelivr,jsdelivr,e25454ae84f4546e0185c3025a94a1f9374db473,.js,2117523,2,https://stackoverflow.com/a/2117523
7bede19e6fd7b2bbf2d57b38039f2658c05cff37,2014-03-20 13:55:26-06:00,2014-03-20 13:55:26-06:00,117,117,117,117,adding bootstrap-editable version 1.5.1,ModificationType.ADD,,6807,0,6807,0,vvo/jsdelivr,jsdelivr,dd8138568e29426a6219d36a938124b5c6a4f161,.js,7602565,1,https://stackoverflow.com/q/7602565
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,vuejs/jsdelivr,jsdelivr,d4812bdb3ebe12f8c71dab0834e6c75df5a1d9e4,.js,3653444,1,https://stackoverflow.com/q/3653444
ba899b43a883ebb5b372e9d24ee5982e181fbfe4,2015-03-04 18:04:11+00:00,2015-03-04 18:04:11+00:00,113,113,113,113,Update project clappr to 0.0.105,ModificationType.ADD,,10551,0,10551,0,vvo/jsdelivr,jsdelivr,4c2086f463b020c8a56112b559ca3acc3d4add6f,.js,4285627,1,https://stackoverflow.com/q/4285627
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,vvo/jsdelivr,jsdelivr,76e0378c581f77b8d8e09e8775747dce24a196f1,.js,1444562,1,https://stackoverflow.com/q/1444562
a8766fd513019ec5f066c08f7c44c4e6bb3159a3,2013-02-27 20:32:30+02:00,2013-02-27 20:32:30+02:00,112,112,112,112,jsdb.io sync #6 Final,ModificationType.ADD,,996,0,996,0,vvo/jsdelivr,jsdelivr,a8a5482b093be9d898429023663fbd3c0c24358e,.js,6768474,1,https://stackoverflow.com/q/6768474
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,vuejs/jsdelivr,jsdelivr,2ff69a8c97fef9149075eca3c939772e2c1bf846,.js,2486901,1,https://stackoverflow.com/q/2486901
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,walkermatt/jsdelivr,jsdelivr,49cd5b46f35f7c8603793ed0caa6d7b0f58ca616,.js,6965107,1,https://stackoverflow.com/q/6965107
aa277109fddf17e484293b81c91665201538135d,2013-08-14 18:46:33+03:00,2013-08-14 18:46:39+03:00,112,112,112,112,"bootstrap, bootstrap-rtl, jquery.nicescroll, jquery.nouislider, swiper",ModificationType.ADD,,3200,0,3200,0,vvo/jsdelivr,jsdelivr,47756bf7c06a06c304a8c196b8dfe74f0a06fad3,.js,2161159,1,https://stackoverflow.com/q/2161159
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,vuejs/jsdelivr,jsdelivr,cddc72692e1ac7dab1538c0d77fc764aa9007eab,.js,16459606,2,https://stackoverflow.com/a/16459606
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,vuejs/jsdelivr,jsdelivr,e6475040ba40af45e57ea907bfbb663cfc1d2873,.js,470832,1,https://stackoverflow.com/q/470832
46e0fbce32478ff50473c80c8b6b6655e080f38d,2015-02-20 16:04:48-08:00,2015-02-20 16:04:48-08:00,120,120,120,120,tablequeryjs - 0.1.6 (bug fixes),ModificationType.ADD,,7759,0,7759,0,walkermatt/jsdelivr,jsdelivr,b87454683d2490065f1665f7ed77275a2738ee88,.js,181348,1,https://stackoverflow.com/q/181348
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,vuejs/jsdelivr,jsdelivr,acb6c43c1263898f97a94d98264716493028740f,.js,1444562,1,https://stackoverflow.com/q/1444562
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,vvo/jsdelivr,jsdelivr,cddc72692e1ac7dab1538c0d77fc764aa9007eab,.js,398120,2,https://stackoverflow.com/a/398120
3e24169d434c2ff6114b468cf56bebd974a306c7,2015-06-07 22:36:12+00:00,2015-06-07 22:36:12+00:00,113,113,113,113,Update project free-jqgrid to v4.9.0-rc1,ModificationType.ADD,,17675,0,17675,0,vvo/jsdelivr,jsdelivr,b78e829de468f801a99ca394b5a3716984bf0acc,.js,6700,2,https://stackoverflow.com/a/6700
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,vvo/jsdelivr,jsdelivr,80e8d0335cbbd6e0c370437b60e53e3337df6a1a,.js,383245,2,https://stackoverflow.com/a/383245
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,vvo/jsdelivr,jsdelivr,ac2494a432e99606417f86546e1fe70ae12834d3,.js,4795914,2,https://stackoverflow.com/a/4795914
fe20f992e5eef6c28e58952bb686816e7157b3ba,2014-05-19 11:38:29+12:00,2014-05-19 11:38:29+12:00,484,484,484,484,Add textAngular 1.2.1,ModificationType.ADD,,1896,0,1896,0,vuejs/jsdelivr,jsdelivr,8415bf86036d5ae9444f64b531109dd7549a8658,.js,4169160,1,https://stackoverflow.com/q/4169160
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,vuejs/jsdelivr,jsdelivr,4c6ab1f8eaac0321e16d877a50d77226a453d599,.js,398120,2,https://stackoverflow.com/a/398120
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,walkermatt/jsdelivr,jsdelivr,39cd8387637fef1d9e6416bb4ac29d23b3ee1c05,.js,2486901,1,https://stackoverflow.com/q/2486901
7ae85d81905700e53048888d227f3b196a39f716,2014-08-08 16:16:19+01:00,2014-08-08 16:16:19+01:00,113,113,113,113,Update project momentjs to 2.8.1,ModificationType.ADD,,9072,0,9072,0,vvo/jsdelivr,jsdelivr,202450ae3dcce609dd955220e4132af08dbb0ad2,.js,3561493,1,https://stackoverflow.com/q/3561493
baff2a96eb4a2790aa3f411fae7a54dc90bd4de4,2013-10-16 09:50:18-04:00,2013-10-16 09:50:18-04:00,485,485,485,485,Add Cesium b20 and b21,ModificationType.ADD,,231,0,231,0,vuejs/jsdelivr,jsdelivr,089278b0ef5b9c184d060540cc7c8338525da865,.js,57803,1,https://stackoverflow.com/q/57803
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,14351,0,14351,0,vuejs/jsdelivr,jsdelivr,9f27a70283acf0ef0b0a5839d2096bbc83ef098a,.js,454202,1,https://stackoverflow.com/q/454202
48f6b1085579414c79b7d5203c143cc42ac09fc2,2014-03-25 17:12:16+02:00,2014-03-25 17:12:25+02:00,114,114,114,114,masonry update,ModificationType.ADD,,2886,0,2886,0,vvo/jsdelivr,jsdelivr,97d76f40906f128b122c9217de8cd4793fced8bd,.js,384380,2,https://stackoverflow.com/a/384380
55b61c6b5a308401b4894f19235b39c04ec0328c,2014-09-02 12:58:23+01:00,2014-09-02 12:58:23+01:00,113,113,113,113,Update project fuelux to 3.0.1,ModificationType.ADD,,6212,0,6212,0,walkermatt/jsdelivr,jsdelivr,bc6ed42f51cd05928db1300889f2a54907677829,.js,2182246,1,https://stackoverflow.com/q/2182246
