Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
f4e672ccc46da0a358c4729714b6343e39fafd7b,2017-02-17 13:09:20+00:00,2017-02-17 14:09:20+01:00,2044,2044,2040,2040,"BUG: to_sql convert index name to string (#15404) (#15423)

* Converted index name to string to fix issue #15404 - BUG: to_sql errors with numeric index name - needs conversion to string

* Additional int to string conversion added. Associated test cases added.

* PEP 8 compliance edits

* Removed extraneous brackets",ModificationType.MODIFY,fc16f1fd21aee163e93e5713a0676f7a79838897,3,2,1,1,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
410ad372f747fd536b7aac3d828b6e7353b60654,2017-11-19 07:05:34-08:00,2017-11-19 10:05:34-05:00,16791,16791,2042,2042,CLN: Lint for lists instead of generators in built-in Python functions (#18335),ModificationType.MODIFY,f4e672ccc46da0a358c4729714b6343e39fafd7b,2,2,2,2,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
3fe28fcb6f4292e7d6c01ea78d6a2a21b0bac16a,2019-01-11 21:51:28+09:00,2019-01-11 07:51:28-05:00,16792,16792,2042,2042,"CLN: replace %s syntax with .format in pandas.io (#24719)

progress towards #16130",ModificationType.MODIFY,410ad372f747fd536b7aac3d828b6e7353b60654,23,16,7,3,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
d8642e903cccb8fa0ea4d4477c89bbc1523b8c8e,2019-03-25 05:36:44-06:00,2019-03-25 07:36:44-04:00,16793,16793,2042,2042,CLN: Remove unicode u string prefix (#25864),ModificationType.MODIFY,3fe28fcb6f4292e7d6c01ea78d6a2a21b0bac16a,1,1,1,1,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
19626d2567487f8e698174de835c28c900784ed3,2019-03-29 06:20:42-06:00,2019-03-29 08:20:42-04:00,16793,16793,2042,2042,CLN: Remove type definitions from pandas.compat (#25903),ModificationType.MODIFY,d8642e903cccb8fa0ea4d4477c89bbc1523b8c8e,9,10,1,1,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
bb6135880e5e453d7701764b9f2e4ad3356a68d7,2019-07-03 22:34:46-04:00,2019-07-03 23:28:23-04:00,2040,2040,2040,2040,STYLE: Apply black formatting,ModificationType.MODIFY,19626d2567487f8e698174de835c28c900784ed3,443,229,23,15,gfyoung/pandas,pandas,2f411a956dfb8183cb988c98d71fd6cd610178f2,.py,6514274,1,https://stackoverflow.com/q/6514274
14cb4d29e0b4156be5d98b5560c61415be213c33,2017-05-23 23:20:54-03:00,2017-05-23 23:20:54-03:00,16794,16794,16794,16794,Added voyager,ModificationType.ADD,,1812,0,1812,0,gcba/hermes,hermes,298685d4ee3da9577e0289f51d4087429b26f7b5,.js,11929099,1,https://stackoverflow.com/q/11929099
423e338dad00a0cacc48e946b62bde56a9f11980,2015-07-30 13:23:11+05:18,2015-07-30 13:23:11+05:18,16795,16795,16795,16795,PLUGINS ADDING,ModificationType.ADD,,352,0,352,0,geopcgeo/1wp,1wp,4af04548784db71286e37f4e27cab75dab189768,.php,4049856,1,https://stackoverflow.com/q/4049856
163d1c3cde842c273d896a3d689b4229d2f954bc,2015-07-15 13:28:46-05:00,2015-07-15 13:28:46-05:00,2906,2906,2906,2906,initial code checkin,ModificationType.ADD,,26130,0,26130,0,germc/IBM-Ready-App-for-Retail,IBM-Ready-App-for-Retail,4f4f492bae46011d2be9359d1f93f1ac2b7ce371,.js,472729,2,https://stackoverflow.com/a/472729
163d1c3cde842c273d896a3d689b4229d2f954bc,2015-07-15 13:28:46-05:00,2015-07-15 13:28:46-05:00,2906,2906,2906,2906,initial code checkin,ModificationType.ADD,,26130,0,26130,0,germc/IBM-Ready-App-for-Retail,IBM-Ready-App-for-Retail,4f4f492bae46011d2be9359d1f93f1ac2b7ce371,.js,472729,2,https://stackoverflow.com/a/472729
25578366798c26b8c607b6e0e7c5babbf85a1e6d,2014-08-06 01:14:13+09:00,2014-08-06 01:14:13+09:00,16796,16796,16796,16796,First build,ModificationType.ADD,,9360,0,9360,0,gdghackathon/gdghackathon.github.io,gdghackathon.github.io,6bf6f203a68db97b094690aae42901ab18632952,.js,10344498,1,https://stackoverflow.com/q/10344498
127cad7ca70177a9db171d3539314e407f728530,2014-06-23 23:01:18+00:00,2014-06-23 23:01:18+00:00,1107,1107,1107,1107,Travis build 645,ModificationType.ADD,,106,0,106,0,genie88/promises-book,promises-book,f144955d11cbf7603e3d7a84f4c078761960a988,.js,5827612,1,https://stackoverflow.com/q/5827612
127cad7ca70177a9db171d3539314e407f728530,2014-06-23 23:01:18+00:00,2014-06-23 23:01:18+00:00,1107,1107,1107,1107,Travis build 645,ModificationType.ADD,,820,0,820,0,genie88/promises-book,promises-book,6bed6e172056b55dd391264ded53b1a168296922,.js,1068308,2,https://stackoverflow.com/a/1068308
b9e6b55b693ac7438afb43723e446335d7e87ff5,2018-03-01 00:06:10+03:00,2018-03-01 00:06:10+03:00,16797,16797,16797,16797,"created api app;
implemented account/post api method",ModificationType.ADD,,4954,0,4954,0,GenesysGame/lw-rage,lw-rage,ec37c86b6deddaad5f8f16aa8117e4f51290f0a3,.js,22747272,2,https://stackoverflow.com/a/22747272
993285a19c9328ba3236fba64e2b7b1ad014f9ca,2014-06-01 20:52:52+02:00,2014-06-01 20:52:52+02:00,16798,16798,16798,16798,added some unit tests,ModificationType.ADD,,21464,0,21464,0,gdseller/angular-vs-repeat,angular-vs-repeat,2f26beed693cd067b08c1447a7576474824e0407,.js,472729,2,https://stackoverflow.com/a/472729
de06f2492d35de35b48555a45459c109de1fd323,2018-04-14 15:47:10+04:18,2018-04-14 15:47:10+04:18,16799,16799,16799,16799,:wrench: re-added core files,ModificationType.ADD,,574,0,574,0,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
321458453496cdeaa2289670ad2192f0b48e943c,2018-11-13 15:09:22+03:18,2018-11-13 15:09:22+03:18,16799,16799,16799,16799,:peach:,ModificationType.MODIFY,de06f2492d35de35b48555a45459c109de1fd323,1,1,1,1,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
e050b8d5fb57d1d76e7e0dbb4fb79c361846acdf,2019-02-18 00:21:19+03:18,2019-02-18 00:21:19+03:18,16799,16799,16799,16799,:peach:,ModificationType.MODIFY,321458453496cdeaa2289670ad2192f0b48e943c,19,3,1,3,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
46b692be20395ae81690d3d0b748cd6f6eff1f26,2019-04-02 01:18:08+04:18,2019-04-02 01:18:08+04:18,16799,16799,16799,16799,:peach:,ModificationType.MODIFY,e050b8d5fb57d1d76e7e0dbb4fb79c361846acdf,1,1,1,1,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
c93a5493dfcbdd4e750004255db7eb43b404b543,2019-06-03 22:47:33+04:18,2019-06-03 22:47:33+04:18,16799,16799,16799,16799,:peach:,ModificationType.MODIFY,46b692be20395ae81690d3d0b748cd6f6eff1f26,2,2,1,1,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
1590abef49e3bed09c99bb47b5e37d0789921fe0,2019-08-16 09:44:24+04:18,2019-08-16 09:44:24+04:18,16799,16799,16799,16799,:peach:,ModificationType.MODIFY,c93a5493dfcbdd4e750004255db7eb43b404b543,1,1,1,1,geminorum/gnetwork,gnetwork,c5231112ce2ea837a7bb529512287915dce74673,.php,594134,2,https://stackoverflow.com/a/594134
e6c3860d5e90eb407c1c2686b6ccf8c5533627cd,2015-11-19 16:44:33-02:00,2015-11-19 16:44:33-02:00,16800,16800,16800,16800,Alteração no grunt para compilar o js e finalização da página de adição de email,ModificationType.MODIFY,,3935,15,3935,15,gbrand/painel-sitehospedo,painel-sitehospedo,5417f69b5008f0d7c2119208f8819555fd6bf4b0,.js,846221,1,https://stackoverflow.com/q/846221
1d4d8ed0a8f8bee4f0fb7cc44b02f66b811ab56d,2015-11-19 18:26:55-02:00,2015-11-19 18:26:55-02:00,16800,16800,16800,16800,Criação das interfaces de gerenciamento de email,ModificationType.MODIFY,e6c3860d5e90eb407c1c2686b6ccf8c5533627cd,3223,3180,3197,3178,gbrand/painel-sitehospedo,painel-sitehospedo,5417f69b5008f0d7c2119208f8819555fd6bf4b0,.js,846221,1,https://stackoverflow.com/q/846221
890052027d78a1320d204c86b488e62fd5b36d0b,2015-11-20 16:16:07-02:00,2015-11-20 16:16:07-02:00,16800,16800,16800,16800,Criação de plugins e funções para manipular os formularios,ModificationType.MODIFY,1d4d8ed0a8f8bee4f0fb7cc44b02f66b811ab56d,3235,3219,3109,3198,gbrand/painel-sitehospedo,painel-sitehospedo,5417f69b5008f0d7c2119208f8819555fd6bf4b0,.js,846221,1,https://stackoverflow.com/q/846221
446ae34bad55d68f9de45e7e36a1ca33300fd193,2014-09-06 12:42:59-07:00,2014-09-06 12:42:59-07:00,16801,16801,16801,16801,Fix for Date Data Type to accommodate out of range unix times. Closes #246,ModificationType.MODIFY,,108,11,108,11,ggalancs/generatedata,generatedata,39167b47c1b7fa4a42c68109d9a0105c92bf18ae,.php,5879173,1,https://stackoverflow.com/q/5879173
23333a21188655de5f8b4e2a190d6ed686033c0d,2015-09-05 15:14:08-07:00,2015-09-05 15:14:08-07:00,16801,16801,16801,16801,More work on 3.2.2,ModificationType.MODIFY,446ae34bad55d68f9de45e7e36a1ca33300fd193,5,7,3,4,ggalancs/generatedata,generatedata,39167b47c1b7fa4a42c68109d9a0105c92bf18ae,.php,5879173,1,https://stackoverflow.com/q/5879173
ce374ead7b66b418ee447d03b63fe71a0fdeeb88,2016-09-05 10:07:24+02:00,2016-09-05 10:07:24+02:00,16802,16802,16802,16802,initial commit,ModificationType.ADD,,26451,0,26451,0,georgekach/assess,assess,2445ab55e6d5c613fabde33823d484875c41df9b,.js,3143070,1,https://stackoverflow.com/q/3143070
5211cfba57e31efbd564e9760f759249c58f9bf2,2017-04-27 10:17:31+08:00,2017-04-27 10:17:31+08:00,16803,16803,16803,16803,rxjava-share.,ModificationType.ADD,,411,0,411,0,geedroid/geedroid.github.io,geedroid.github.io,29aabf52fd6eaa80fbf84f36f2be625b3b290599,.js,5690269,1,https://stackoverflow.com/q/5690269
6f63982426828759cc01fbaf938ce17b0067a251,2019-05-14 11:27:29+08:00,2019-05-14 11:27:29+08:00,16804,16804,16804,16804,Flutter share ppt.,ModificationType.MODIFY,5211cfba57e31efbd564e9760f759249c58f9bf2,110,75,63,75,geedroid/geedroid.github.io,geedroid.github.io,29aabf52fd6eaa80fbf84f36f2be625b3b290599,.js,5690269,1,https://stackoverflow.com/q/5690269
831570cd7ca423fda9ee3d68c10d404b6f6e7475,2018-10-16 11:31:41+08:00,2018-10-16 11:31:41+08:00,16805,16805,16805,16805,add app library,ModificationType.ADD,,4712,0,4712,0,GCModeller-Cloud/KEGG-metabolite-network,KEGG-metabolite-network,6c6735922a645f88462d39b4131b4ea8f0ee30bc,.js,21015393,2,https://stackoverflow.com/a/21015393
0608a2470727926c61a731833791c0f995acffb3,2018-10-16 12:34:42+08:00,2018-10-16 12:34:42+08:00,16805,16805,16805,16805,fix for save svg as png,ModificationType.MODIFY,831570cd7ca423fda9ee3d68c10d404b6f6e7475,16,4,16,4,GCModeller-Cloud/KEGG-metabolite-network,KEGG-metabolite-network,6c6735922a645f88462d39b4131b4ea8f0ee30bc,.js,21015393,2,https://stackoverflow.com/a/21015393
9bc98b0ab0d55b2085484535626ae787187bb4da,2018-10-16 14:12:09+08:00,2018-10-16 14:12:09+08:00,16805,16805,16805,16805,fix null reference bugs,ModificationType.MODIFY,0608a2470727926c61a731833791c0f995acffb3,21,2,3,2,GCModeller-Cloud/KEGG-metabolite-network,KEGG-metabolite-network,6c6735922a645f88462d39b4131b4ea8f0ee30bc,.js,21015393,2,https://stackoverflow.com/a/21015393
08db7c3385a31fa669703be0af8104f4fd392fd1,2019-09-29 09:59:54+08:00,2019-09-29 09:59:54+08:00,16805,16805,16805,16805,improvements of app script for fetch data model,ModificationType.MODIFY,9bc98b0ab0d55b2085484535626ae787187bb4da,7462,4016,7151,4010,GCModeller-Cloud/KEGG-metabolite-network,KEGG-metabolite-network,6c6735922a645f88462d39b4131b4ea8f0ee30bc,.js,21015393,2,https://stackoverflow.com/a/21015393
6782bb0ae8a0c35c7ece08b1f2947dcac88a211f,2016-01-18 12:39:29+01:00,2016-01-18 12:39:29+01:00,16806,16806,16806,16806,Meilleur organisation du Projet deux dossier Distinct Appli/Serveur,ModificationType.ADD,,50,0,50,0,gazhrot/Alerte-Attentat,Alerte-Attentat,08be0d2cb8c905063bc45d2b9cfe6571290adb19,.py,13436167,2,https://stackoverflow.com/a/13436167
57d921be7886813ffa6996e5e07f6c60aa0f8986,2016-02-18 17:02:05+01:00,2016-02-18 17:02:05+01:00,16807,16807,16807,16807,"Add karma JS tests, refactor",ModificationType.ADD,,126,0,126,0,gdgzdar/2048,2048,fbcc8d44ecf7155ecede56b21ac978c3ffdef102,.js,398120,2,https://stackoverflow.com/a/398120
175b3c6d28f17d20611e4d56fb751c9dcf311a57,2013-02-21 09:44:30+05:18,2013-02-21 09:44:30+05:18,16808,16808,16808,16808,Including Zend Framework2 library,ModificationType.ADD,,193,0,193,0,georgemathewk/Zf2StudentApp,Zf2StudentApp,7389e608b4df3f9fb6d1afd4961884ca1a0fd81f,.php,738823,1,https://stackoverflow.com/q/738823
ebda1c9e0c8cf948ea7daa6adffc93dbfb1e2547,2014-04-19 23:41:24-07:00,2014-04-19 23:41:24-07:00,16809,16809,16809,16809,clones backbone boiler plate and adds bootstrap on top of it,ModificationType.ADD,,1,0,1,0,gercheq/basejs,basejs,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
29f0e172ed8096b8aae97e68263b618b0882a186,2014-09-09 18:58:16+00:00,2014-09-09 18:58:16+00:00,16810,16810,16810,16810,"Added a view mode where the user can view the image in 3 dimensions

Also added a colorpicker and a width option for drawing",ModificationType.ADD,,2258,0,2258,0,geekster777/3Depict,3Depict,a604724532eef406d955775b9bc36daf64f39d6e,.js,7422072,1,https://stackoverflow.com/q/7422072
94385a987d59cfe340660d72853da0f39278d536,2017-05-16 00:59:29+01:00,2017-05-16 00:59:29+01:00,16811,16811,16811,16811,upload care website,ModificationType.ADD,,1860,0,1860,0,GeorgianaPetria/DeepCare,DeepCare,927b3c1f8065e5bf49cc61598323fd0bc983ab1d,.js,7264899,1,https://stackoverflow.com/q/7264899
786582979d0ad98b137b686293f27ca77a491a20,2016-07-05 00:03:24-04:00,2016-07-05 00:03:24-04:00,16812,16812,16812,16812,first commit,ModificationType.ADD,,23,0,23,0,gffny/dotcom,dotcom,c42ecf7121eec3a5aea1bcb4aebc584eeb6648ac,.js,8554517,1,https://stackoverflow.com/q/8554517
f0a3d8950b497b03755cdc15f3a456526956cb63,2010-05-09 18:51:49-07:00,2010-05-09 18:51:49-07:00,394,394,394,394,"Translate </ to <\/ in json output to avoid issues with the string
""</script>"".",ModificationType.MODIFY,,7,1,7,1,Geoion/tornado,tornado,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
81dea5fb759fb15b41afcb60ea0566759716187b,2011-06-25 19:02:55-07:00,2011-06-25 19:02:55-07:00,395,395,395,395,Accept utf8-encoded byte strings in json_encode,ModificationType.MODIFY,f0a3d8950b497b03755cdc15f3a456526956cb63,1,1,1,1,Geoion/tornado,tornado,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
3a8a0ebfc91ae1c8cd54685930330cdaca2a1398,2013-01-19 13:38:48-05:00,2013-01-19 13:38:48-05:00,395,395,395,395,"Remove conditional imports for py25.

ssl, json, and multiprocessing are now ubiquitous.

Also misc pyflakes cleanups (unused imports)",ModificationType.MODIFY,81dea5fb759fb15b41afcb60ea0566759716187b,4,30,1,1,Geoion/tornado,tornado,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
8a198cc40381f2b5f5806d3b6078462105a11384,2013-03-08 17:03:38-05:00,2013-03-08 17:03:38-05:00,395,395,395,395,"On python 3, json_encode no longer supports byte strings as input.

This matches the behavior of the underlying json library.
recursive_unicode was more expensive than the actual json encoding for
complex structures, and was useless on python 2.",ModificationType.MODIFY,3a8a0ebfc91ae1c8cd54685930330cdaca2a1398,6,6,1,1,Geoion/tornado,tornado,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
dd77533d03e01a744c63afa9e390fbd7b1215d7c,2015-03-12 13:34:27+03:00,2015-03-12 13:34:27+03:00,396,396,396,396,"fix typo: ""javscript""",ModificationType.MODIFY,8a198cc40381f2b5f5806d3b6078462105a11384,1,1,1,1,Geoion/tornado,tornado,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
490d56c839bde03bd07bdfe94923cbfe7c4c3057,2015-12-17 11:32:15+02:00,2015-12-17 11:32:15+02:00,16813,16813,16813,16813,GUI editing,ModificationType.ADD,,25188,0,25188,0,genius-lab/TextAParent,TextAParent,da3c913947388d31cd0039fb505dbab74381538a,.js,6491463,1,https://stackoverflow.com/q/6491463
ca69add34aec04e09cc0e52d8773359a26ecba2e,2017-04-27 18:05:17+02:00,2017-04-27 18:05:17+02:00,16814,16814,16814,16814,modified template plus add index,ModificationType.ADD,,69,0,69,0,gdgbari/reveal-gdg-template,reveal-gdg-template,9ffc261d38c87672ced7a1b06c09ec05fbe7f299,.js,3580132,2,https://stackoverflow.com/a/3580132
2cfc89ca5fcc877f3560cceb93bb04a64e03878a,2015-01-08 00:36:28+08:00,2015-01-08 00:36:28+08:00,4111,4111,4111,4111,"ace editor, markdown editor",ModificationType.MODIFY,,43,26,43,26,Geoion/leanote,leanote,180eed95e854d85fc151ead67e155d13fa4a34c3,.js,3038898,1,https://stackoverflow.com/q/3038898
bb65ef992a89f5860c1fde68feeb9914f6c60b4f,2015-03-31 17:04:22+08:00,2015-03-31 17:04:22+08:00,4111,4111,4111,4111,Note._toHtmlEntity move to common.js,ModificationType.MODIFY,2cfc89ca5fcc877f3560cceb93bb04a64e03878a,6,10,0,2,Geoion/leanote,leanote,180eed95e854d85fc151ead67e155d13fa4a34c3,.js,3038898,1,https://stackoverflow.com/q/3038898
6987a3882074afac9490edde47145935236ecdea,2015-06-15 18:01:48+08:00,2015-06-15 18:01:48+08:00,7348,7348,7348,7348,"v1.0

只读模式
group, 分享
评论更多问题
博客标签总是存在一个",ModificationType.MODIFY,bb65ef992a89f5860c1fde68feeb9914f6c60b4f,303,183,24,6,Geoion/leanote,leanote,180eed95e854d85fc151ead67e155d13fa4a34c3,.js,3038898,1,https://stackoverflow.com/q/3038898
803fc90dd9f4184eec99f0079f6cc3de6dacbeb4,2015-06-15 18:07:52+08:00,2015-06-15 18:07:52+08:00,7348,7348,7348,7348,v1.0 remove unused code,ModificationType.MODIFY,6987a3882074afac9490edde47145935236ecdea,0,68,0,27,Geoion/leanote,leanote,180eed95e854d85fc151ead67e155d13fa4a34c3,.js,3038898,1,https://stackoverflow.com/q/3038898
952117818c3f67a4e2ef8f8ebfcc48213be91634,2015-09-06 10:36:10+08:00,2015-09-06 10:36:10+08:00,7348,7348,7348,7348,delete unused,ModificationType.MODIFY,803fc90dd9f4184eec99f0079f6cc3de6dacbeb4,0,68,0,3,Geoion/leanote,leanote,180eed95e854d85fc151ead67e155d13fa4a34c3,.js,3038898,1,https://stackoverflow.com/q/3038898
8e18d02f7a23fbbc23da5360bf1b9e03414c2541,2016-05-24 16:09:28-07:00,2016-05-24 16:09:28-07:00,12382,12382,12382,12382,Updated chartJS,ModificationType.ADD,,13846,0,13846,0,GeoffYoung/snipe-it,snipe-it,3d954455d7cfdc24797e1caadf2059defde257df,.js,8506881,1,https://stackoverflow.com/q/8506881
fe00b0e401d108ebd9eda44bbc4f9201e5b1a0f1,2016-03-25 01:18:05-07:00,2016-03-25 01:18:05-07:00,12382,12382,12382,12382,Version 3 - hold onto your butts,ModificationType.ADD,,1167,0,1167,0,GeoffYoung/snipe-it,snipe-it,2e072fe6af2ea01baeeaa0625b110f25adec9e92,.js,10454518,1,https://stackoverflow.com/q/10454518
b9ce1e6a83f7192054ce047fa9cf1f1f5c027fa7,2015-12-12 17:28:20-05:00,2015-12-12 17:28:20-05:00,16815,16815,16815,16815,mise a jour de wordpress et travail sur le theme,ModificationType.ADD,,322,0,322,0,gbernatchez/galeriegalerie,galeriegalerie,89590e776a1b7f30553e3530e80cb99fec2255b4,.js,384286,1,https://stackoverflow.com/q/384286
618b96ffeb6ae6fed5fe9d52bbc26e9e8077e103,2011-06-21 08:37:58-07:00,2011-06-21 08:37:58-07:00,16816,16816,16816,16816,Added code to load necessary variables for amina view.,ModificationType.ADD,,46,0,46,0,GeoODK/onadata,onadata,3b984571bba2fc522cd27660778ef0d5baa52f08,.py,904041,1,https://stackoverflow.com/q/904041
5abdb40fedac640120369d9731dcb8d616ddc128,2011-07-05 11:27:01-07:00,2011-07-05 11:27:01-07:00,16816,16816,16816,16816,Got LGA Indicators from facility data working. Right now we can count how many facilities have a variable that is true.,ModificationType.MODIFY,618b96ffeb6ae6fed5fe9d52bbc26e9e8077e103,12,1,12,1,GeoODK/onadata,onadata,3b984571bba2fc522cd27660778ef0d5baa52f08,.py,904041,1,https://stackoverflow.com/q/904041
309bf0e656ad02dd5cff7b02a3bedd7b038812a1,2011-07-20 21:18:46-04:00,2011-07-20 21:18:46-04:00,16817,16817,16817,16817,plainly grep & replacing some stuff,ModificationType.MODIFY,5abdb40fedac640120369d9731dcb8d616ddc128,1,1,1,1,GeoODK/onadata,onadata,3b984571bba2fc522cd27660778ef0d5baa52f08,.py,904041,1,https://stackoverflow.com/q/904041
