Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
3fe170ee0cde44c6676a7c58b36262deb4aaa605,2017-10-31 12:15:24+02:00,2017-10-31 12:15:24+02:00,19103,19103,19103,19103,"cliant

upload cliant",ModificationType.ADD,,36,0,36,0,Jeck99/At-T,At-T,73154066f76ea8ff11603286bed3a56bb28f095f,.js,1068308,2,https://stackoverflow.com/a/1068308
3fe170ee0cde44c6676a7c58b36262deb4aaa605,2017-10-31 12:15:24+02:00,2017-10-31 12:15:24+02:00,19103,19103,19103,19103,"cliant

upload cliant",ModificationType.ADD,,135,0,135,0,Jeck99/At-T,At-T,b3a1541a6f3a58ce6fe33060543881ca85525835,.js,201323,1,https://stackoverflow.com/q/201323
7f71990a40d12c019b5ba341afd42d93e20ebc42,2016-05-22 00:21:59+02:00,2016-05-22 00:58:02+02:00,10905,10905,10905,10905,"Decomplexify Chart.core.controller.eventHandler

Refactor redundant code, use local variables and introduce a new helper to compare arrays (Chart.helpers.arrayEquals).",ModificationType.MODIFY,,24,0,24,0,jeffesp/Chart.js,Chart.js,6f634fa7c93e5862d56a845b64bd8cac1937d7ca,.js,14853974,2,https://stackoverflow.com/a/14853974
08de9faf103d6b490dc87e6c436a8d5cb8ae00dc,2016-05-25 00:04:59+02:00,2016-05-25 22:51:41+02:00,10905,10905,10905,10905,"Fix #2418 Firefox old version compatibility

Old versions of FF doesn't accept accessing the computed style via the 'max-width' and 'max-height' CSS notations using brackets, in which case the returned value is undefined. Changed the constraint methods to use maxWidth and mawHeight instead and make sure to test valid values.",ModificationType.MODIFY,7f71990a40d12c019b5ba341afd42d93e20ebc42,24,20,0,6,jeffesp/Chart.js,Chart.js,6f634fa7c93e5862d56a845b64bd8cac1937d7ca,.js,14853974,2,https://stackoverflow.com/a/14853974
f2cb762141e66ccda353ae06e7bcb5c1b8a74dcf,2016-05-14 15:59:40-04:00,2016-05-25 18:39:42-04:00,10903,10903,10903,10903,Helpers improvements,ModificationType.MODIFY,08de9faf103d6b490dc87e6c436a8d5cb8ae00dc,48,42,0,1,jeffesp/Chart.js,Chart.js,6f634fa7c93e5862d56a845b64bd8cac1937d7ca,.js,14853974,2,https://stackoverflow.com/a/14853974
af5344462e64f40c96741bf937f2bffa1fc39a72,2016-05-28 19:39:15-04:00,2016-05-28 19:39:15-04:00,10903,10903,10903,10903,Improve tooltip minification,ModificationType.MODIFY,f2cb762141e66ccda353ae06e7bcb5c1b8a74dcf,0,11,0,1,jeffesp/Chart.js,Chart.js,6f634fa7c93e5862d56a845b64bd8cac1937d7ca,.js,14853974,2,https://stackoverflow.com/a/14853974
2bc8e3c7f6f66d44b9850115e8d19c64b79d7a34,2016-06-03 17:01:52+01:00,2016-06-03 17:12:19+01:00,19104,19104,19104,19104,"This PR allows for multi-line labels, as per Slack discussion..

Usage: If a label is an `array` as opposed to a `string` i.e. `[[""June"",""2015""], ""July""]` then each element is treated as a seperate line. The appropriate calculations are made to determine the correct height and width, and rotation is still supported.

view samples/line-multiline-labels.html to see it working.

On branch multiline_labels
Changes to be committed:
	modified:   docs/03-Line-Chart.md
	new file:   samples/line-multiline-labels.html
	modified:   src/core/core.helpers.js
	modified:   src/core/core.scale.js",ModificationType.MODIFY,af5344462e64f40c96741bf937f2bffa1fc39a72,37,15,0,1,jeffesp/Chart.js,Chart.js,6f634fa7c93e5862d56a845b64bd8cac1937d7ca,.js,14853974,2,https://stackoverflow.com/a/14853974
c09414cc40fc1cc93edc94c42e7382cff0214c89,2015-08-28 23:09:58-04:00,2015-08-28 23:09:58-04:00,8810,8810,8810,8810,"First set of tests for point. Started on a mockContext object for testing. Still need to handle property setting better (fillStyle, strokeStyle, etc)",ModificationType.ADD,,51,0,51,0,jeffesp/Chart.js,Chart.js,3287232f51e93dd5b7bca7459277546a20f91974,.js,4406864,1,https://stackoverflow.com/q/4406864
c8d585621696797aec1aeef037aa0725eecda9ed,2015-08-30 21:49:39-04:00,2015-08-30 21:49:39-04:00,8810,8810,8810,8810,Start testing the linear scale fit code,ModificationType.MODIFY,c09414cc40fc1cc93edc94c42e7382cff0214c89,5,1,1,1,jeffesp/Chart.js,Chart.js,3287232f51e93dd5b7bca7459277546a20f91974,.js,4406864,1,https://stackoverflow.com/q/4406864
2e479e458936b431d465ebb1f91f6dc82408f81a,2015-09-20 19:41:48-04:00,2015-09-20 19:41:48-04:00,8810,8810,8810,8810,Update tests for new scale labels,ModificationType.MODIFY,c8d585621696797aec1aeef037aa0725eecda9ed,3,1,2,1,jeffesp/Chart.js,Chart.js,3287232f51e93dd5b7bca7459277546a20f91974,.js,4406864,1,https://stackoverflow.com/q/4406864
655c1152ebb1deb58ea2e1ec3bd56bccb789c39d,2016-01-16 18:07:57+01:00,2016-01-16 18:07:57+01:00,19105,19105,19105,19105,Adds different point styles,ModificationType.MODIFY,2e479e458936b431d465ebb1f91f6dc82408f81a,3,1,3,1,jeffesp/Chart.js,Chart.js,3287232f51e93dd5b7bca7459277546a20f91974,.js,4406864,1,https://stackoverflow.com/q/4406864
886956441e33699f60aac66a89a8b4e421059523,2016-04-25 19:58:12+02:00,2016-04-26 12:46:31+02:00,10905,10905,10905,10905,"New test helpers to acquire and release charts

Since we changed the way how meta data are stores, now unit tests need to work on real Chart instances. This commit brings some helpers to inject/cleanup HTML canvas and it's wrapper into/from the DOM.",ModificationType.MODIFY,655c1152ebb1deb58ea2e1ec3bd56bccb789c39d,73,2,0,1,jeffesp/Chart.js,Chart.js,3287232f51e93dd5b7bca7459277546a20f91974,.js,4406864,1,https://stackoverflow.com/q/4406864
5cc5b7e0f9fad0065ee44b3e447f33d9f6350944,2015-10-27 01:08:45-04:00,2015-10-27 01:08:45-04:00,19106,19106,19106,19106,Nota de venta y jsPDF,ModificationType.ADD,,18985,0,18985,0,jdeugarte/bonsaiPOS,bonsaiPOS,eaeb82159399b8c05711aaf198838f86f43a1eaf,.js,6965107,1,https://stackoverflow.com/q/6965107
eb6616b9da6aa48d8a62dcb9934f6e0749f22f94,2015-11-20 13:13:58+05:18,2015-11-20 13:13:58+05:18,19107,19107,19107,19107,First comment,ModificationType.ADD,,354,0,354,0,jehanryan/Flotech,Flotech,ccf1894e31fedb60086c5f79767e7d98a25d38e5,.php,9884513,1,https://stackoverflow.com/q/9884513
5ccacf5e6b977b190f29e34099dd361b7a95fff8,2016-10-12 16:57:13+02:00,2016-10-12 16:57:13+02:00,9104,9104,9103,9103,"Added a parallel gtest runner.

Adds a driver capable of running different GoogleTest test cases in
parallel. We will add the driver to the build setup in later commits.

Review: https://reviews.apache.org/r/51715/",ModificationType.ADD,,274,0,274,0,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
f67e8b572c3e8111f7ab79b65ed5e3dbdd20cb46,2016-10-13 23:23:08+02:00,2016-10-13 23:23:08+02:00,9104,9104,9105,9105,"Provided more information on failed parallel tests.

In case of failed tests the parallel test runner always prints the
full log of all failed shards. Since our tests produce usually more
than a screenful of output usually only failed tests from the shard
reported last will be visible which can give the impression that only
this shard failed.

This commit adds the number of failed shards to the output so users
get some hint that more failed tests might be reported off their
visible screen area.

Review: https://reviews.apache.org/r/52841/",ModificationType.MODIFY,5ccacf5e6b977b190f29e34099dd361b7a95fff8,4,1,4,1,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
15d67d4a4a5d072f1800e7d4b525a923073747fe,2016-10-31 19:44:06+01:00,2016-10-31 19:44:06+01:00,9105,9105,9105,9105,Fixed a minor style typo in gtest-runner.py.,ModificationType.MODIFY,f67e8b572c3e8111f7ab79b65ed5e3dbdd20cb46,1,1,1,1,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
b64ab6c56ef8b5549a1162316c78bc7a499fa923,2016-11-07 12:52:18+01:00,2016-11-07 12:52:18+01:00,9104,9104,9103,9103,"Fixed parallel test runner for empty GTEST_FILTER.

We need to correctly distinguish between the environment variable
GTEST_FILTER being unset, and containing an empty string. In the first
case we want to run all tests, while in the latter none at all.

Review: https://reviews.apache.org/r/53304/",ModificationType.MODIFY,15d67d4a4a5d072f1800e7d4b525a923073747fe,3,1,3,1,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
62de760059cd07ea0127a6b58588dd777abfa4d8,2017-06-21 16:32:16-07:00,2017-06-21 17:00:50-07:00,9107,9107,9106,9106,"Linted support/mesos-gtest-runner.py.

This will allow us to use PyLint on the
entire support directory in the future.

Review: https://reviews.apache.org/r/60231/",ModificationType.MODIFY,b64ab6c56ef8b5549a1162316c78bc7a499fa923,5,5,5,5,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
dfd1ee14acd76195d50354de844a18ff30614fab,2017-11-27 16:46:22+01:00,2017-11-27 16:47:01+01:00,19108,19108,19108,19108,"Added env var to set default flags for parallel test runner.

This patch modifies the parallel test runner to examine the
environment variable 'MESOS_GTEST_RUNNER_FLAGS' for a default set of
flags to pass. Flags given explicitly on the command line always have
precedence over default flags from the environment variable.

This allows e.g., to set the default level of parallelism to not
overload systems with many CPUs during 'make check' (which could
ultimately lead to tests hitting timeouts).

Review: https://reviews.apache.org/r/63999/",ModificationType.MODIFY,62de760059cd07ea0127a6b58588dd777abfa4d8,19,1,18,1,jeffaco/mesos,mesos,4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,.py,1408476,2,https://stackoverflow.com/a/1408476
2437ce623d38e14e7738841e1e2e5f4e9fe43c55,2016-03-17 17:39:04+05:18,2016-03-17 17:39:04+05:18,19109,19109,19109,19109,Csv Delimeters changed for import csv,ModificationType.ADD,,1417,0,1417,0,jdm135/placesPlugin,placesPlugin,15cad566801adca2ea1e715672105d80feed3c10,.js,24708649,1,https://stackoverflow.com/q/24708649
62b35ab3423bf88c434dfbe8f4ae6b5e56244a7b,2014-01-13 14:02:12+08:00,2014-01-13 14:02:12+08:00,19110,19110,19110,19110,Update grunt npm ... building system.,ModificationType.ADD,,4225,0,4225,0,jcwal/mix-up,mix-up,b61cf5c4c780ff951d5a72cf00665a983543bb6f,.js,5908494,1,https://stackoverflow.com/q/5908494
166b5af32b7767bc3b3a358da1b086ac1b1d0a0b,2015-09-12 20:15:54+08:00,2015-09-12 20:15:54+08:00,19111,19111,19111,19111,vendor files,ModificationType.ADD,,7007,0,7007,0,jdshao/symfony_backstage,symfony_backstage,dd8138568e29426a6219d36a938124b5c6a4f161,.js,10119793,1,https://stackoverflow.com/q/10119793
166b5af32b7767bc3b3a358da1b086ac1b1d0a0b,2015-09-12 20:15:54+08:00,2015-09-12 20:15:54+08:00,19111,19111,19111,19111,vendor files,ModificationType.ADD,,5118,0,5118,0,jdshao/symfony_backstage,symfony_backstage,6eb122799751cd5dc9770601423ed3253efff7db,.js,10119793,1,https://stackoverflow.com/q/10119793
166b5af32b7767bc3b3a358da1b086ac1b1d0a0b,2015-09-12 20:15:54+08:00,2015-09-12 20:15:54+08:00,19111,19111,19111,19111,vendor files,ModificationType.ADD,,5118,0,5118,0,jdshao/symfony_backstage,symfony_backstage,6eb122799751cd5dc9770601423ed3253efff7db,.js,2200494,1,https://stackoverflow.com/q/2200494
933da748824c8ec9570bfb445a51705a4eb8486c,2017-05-05 00:57:29-04:00,2017-05-05 00:57:29-04:00,19112,19112,19112,19112,Initial commit,ModificationType.ADD,,168,0,168,0,jcumoletti/AngularExample,AngularExample,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
933da748824c8ec9570bfb445a51705a4eb8486c,2017-05-05 00:57:29-04:00,2017-05-05 00:57:29-04:00,19112,19112,19112,19112,Initial commit,ModificationType.ADD,,683,0,683,0,jcumoletti/AngularExample,AngularExample,ba8633005eee162ddd9561165ba8cc1783c9d1d5,.js,1068308,2,https://stackoverflow.com/a/1068308
3c36170fc1a305d81a6a3ff2211c46308ef57695,2015-12-27 14:00:32-06:00,2015-12-27 14:00:32-06:00,11391,11391,11391,11391,generator,ModificationType.ADD,,9,0,9,0,jdl031/FHIR-test-app,FHIR-test-app,0dc9007d429ae4fed6d746b8cfff0e19fb58521d,.js,22747272,2,https://stackoverflow.com/a/22747272
b72790c07f66248778764ad8b32855500f474bf5,2015-09-17 17:05:38-07:00,2015-09-17 17:05:38-07:00,19113,19113,19113,19113,Initial Commit,ModificationType.ADD,,6352,0,6352,0,jelyman2/vagrant-craftcms,vagrant-craftcms,d3890a9aa4a25e04ecf11299f0803024b6ebd1bc,.js,1318091,2,https://stackoverflow.com/a/1318091
e92f7c7dd3707e1762379f8bc9369fb3b8447ba3,2016-04-07 06:20:57-04:00,2016-04-07 06:20:57-04:00,19114,19114,19114,19114,Base generated Hoodie app,ModificationType.ADD,,173,0,173,0,jcolag/mindlessChat,mindlessChat,dc6d1d9c57e876a524f451ed48a75e39270989af,.js,5827612,1,https://stackoverflow.com/q/5827612
5a2f6a1c3aa10a8995e13a51770375839ec8d30a,2017-01-29 21:24:24+08:00,2017-01-29 21:24:24+08:00,19115,19115,19115,19115,add node_modules,ModificationType.ADD,,10,0,10,0,jecp/mean,mean,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
5a2f6a1c3aa10a8995e13a51770375839ec8d30a,2017-01-29 21:24:24+08:00,2017-01-29 21:24:24+08:00,19115,19115,19115,19115,add node_modules,ModificationType.ADD,,14,0,14,0,jecp/mean,mean,415389efe0ed42feba047626d50eb27c1e455a4a,.js,53497,1,https://stackoverflow.com/q/53497
5a2f6a1c3aa10a8995e13a51770375839ec8d30a,2017-01-29 21:24:24+08:00,2017-01-29 21:24:24+08:00,19115,19115,19115,19115,add node_modules,ModificationType.ADD,,39,0,39,0,jecp/mean,mean,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
5a2f6a1c3aa10a8995e13a51770375839ec8d30a,2017-01-29 21:24:24+08:00,2017-01-29 21:24:24+08:00,19115,19115,19115,19115,add node_modules,ModificationType.ADD,,10,0,10,0,jecp/mean,mean,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
5a2f6a1c3aa10a8995e13a51770375839ec8d30a,2017-01-29 21:24:24+08:00,2017-01-29 21:24:24+08:00,19115,19115,19115,19115,add node_modules,ModificationType.ADD,,10,0,10,0,jecp/mean,mean,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
8f77a56b9bc0679a5095bdd9282fbd9a62f3d829,2011-12-05 07:07:12+00:00,2011-12-05 07:07:12+00:00,19116,19116,19116,19116,"Implemented permission dialog.

git-svn-id: https://develop.eng.uts.edu.au/projects/personal/sahara/svn/SchedServer/trunk@3658 7ee224fa-57ca-4419-87f9-1f4314938d77",ModificationType.ADD,,1299,0,1299,0,jeking3/scheduling-server,scheduling-server,ce9436ccbfb2ab7b7ae3d87360c5e38754787a52,.js,1762378,2,https://stackoverflow.com/a/1762378
0a9abf4ab63429cdede020d9eb75e45b376cc9a2,2011-04-21 12:03:34+08:00,2011-04-21 12:03:34+08:00,19117,19117,19117,19117,"tweaks to overdrive, added text2int",ModificationType.ADD,,63,0,63,0,jelly/calibre,calibre,6fb266151f32bda7789cd3efae7671aa03913ab0,.py,493174,1,https://stackoverflow.com/q/493174
ef09e886b3d95d6de5c76ad3a179694ae75c65f4,2015-01-23 18:56:21+05:18,2015-01-23 18:56:21+05:18,19118,19118,19118,19118,Change all shebangs to use python2,ModificationType.MODIFY,0a9abf4ab63429cdede020d9eb75e45b376cc9a2,1,1,1,1,jelly/calibre,calibre,6fb266151f32bda7789cd3efae7671aa03913ab0,.py,493174,1,https://stackoverflow.com/q/493174
567040ee1e1e2cfde710406b0ea73806bb811b2d,2016-07-29 10:52:04+05:18,2016-07-29 21:13:17+05:18,19118,19118,19118,19118,"Perform PEP8 compliance checks on the entire codebase

Some bits of PEP 8 are turned off via setup.cfg",ModificationType.MODIFY,ef09e886b3d95d6de5c76ad3a179694ae75c65f4,9,6,9,6,jelly/calibre,calibre,6fb266151f32bda7789cd3efae7671aa03913ab0,.py,493174,1,https://stackoverflow.com/q/493174
0a300ee0ab1705615c55f75358038fea9f94a206,2014-06-26 21:33:23-07:00,2014-06-26 21:33:23-07:00,19119,19119,19119,19119,First commit. Built on Reveal.js,ModificationType.ADD,,392,0,392,0,jcnesci/SDJS-talk-d3,SDJS-talk-d3,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
c12421dde52c9b03390dbd6781038e8d0e636d5c,2013-08-14 21:55:42-06:00,2013-08-14 21:55:42-06:00,19120,19120,19120,19120,Bump stable to latest RC 1.2.0-rc1,ModificationType.MODIFY,,8294,5239,8294,5239,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
6da357dec51d299dde95c146d9a47bf2dfda2959,2013-09-06 10:02:50+08:00,2013-09-06 10:02:50+08:00,19121,19121,19121,19121,bumped to 1.2.0.rc2,ModificationType.MODIFY,c12421dde52c9b03390dbd6781038e8d0e636d5c,218,100,96,74,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
da7c9366cec5fd9a7bd56bacb1f1b190052f9dac,2013-10-22 15:30:32-07:00,2013-10-22 15:30:32-07:00,19122,19122,19122,19122,Upgraded to AngularJS 1.2.0-rc3,ModificationType.MODIFY,6da357dec51d299dde95c146d9a47bf2dfda2959,2328,1207,1248,933,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
99d9efcbf88242832496ccffb4363bcf11d25f1c,2013-11-11 15:00:30-08:00,2013-11-11 15:00:30-08:00,19122,19122,19122,19122,- Upgraded to version 1.2.0,ModificationType.MODIFY,da7c9366cec5fd9a7bd56bacb1f1b190052f9dac,2064,1174,917,823,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
57e57e9b943268c9a249af4783e430da06d8a2e4,2013-11-16 00:07:57-08:00,2013-11-16 00:07:57-08:00,19122,19122,19122,19122,- Upgrade to version 1.2.1,ModificationType.MODIFY,99d9efcbf88242832496ccffb4363bcf11d25f1c,271,171,135,120,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
bd4ce407366b7467d04ffdde6e69b0f908965b6c,2013-11-26 15:27:13+01:00,2013-11-26 15:27:13+01:00,19123,19123,19123,19123,Upgrade to version 1.2.2,ModificationType.MODIFY,57e57e9b943268c9a249af4783e430da06d8a2e4,246,162,108,131,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
72b5afd775bfd682f9ae398ecdd6527db8c36e09,2013-11-28 13:11:58-08:00,2013-11-28 13:11:58-08:00,19124,19124,19124,19124,"- Bumped Angular.js version to 1.2.3
- Temporarily fixed rake updater, although permanent fix for RC and beta versions will be needed soon
- Updated README to reflect process for requesting version upgrades",ModificationType.MODIFY,bd4ce407366b7467d04ffdde6e69b0f908965b6c,149,82,18,58,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
5f848323487ea0bb468dd842c84e8c48b8a0652f,2013-12-10 12:22:16-08:00,2013-12-10 12:22:16-08:00,19122,19122,19122,19122,- Update to Angular 1.2.4. Resolves #37,ModificationType.MODIFY,72b5afd775bfd682f9ae398ecdd6527db8c36e09,145,116,68,62,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
0e1c02654d06b49758be7a0742fd48c47e0a1c15,2013-12-14 16:41:34-08:00,2013-12-14 16:41:34-08:00,19122,19122,19122,19122,- Upgrade gem to AngularJS version 1.2.5,ModificationType.MODIFY,5f848323487ea0bb468dd842c84e8c48b8a0652f,162,104,65,59,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
680c6283aabaa963d9bf79bb16643448a109818a,2013-12-30 17:00:18-08:00,2013-12-30 17:00:18-08:00,19122,19122,19122,19122,- Bump version to 1.2.6,ModificationType.MODIFY,0e1c02654d06b49758be7a0742fd48c47e0a1c15,350,180,85,56,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
b0af0c1540487fa66f50415a3230379100dfcb19,2014-01-03 17:15:20-05:00,2014-01-03 17:15:20-05:00,19122,19122,19122,19122,- Bump version to 1.2.7,ModificationType.MODIFY,680c6283aabaa963d9bf79bb16643448a109818a,95,46,48,33,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
91a95e18fb5e7fddec17c5df455e57a820d802cd,2014-01-16 10:01:56-08:00,2014-01-16 10:01:56-08:00,19124,19124,19124,19124,Bump version to 1.2.9 (Closes #40),ModificationType.MODIFY,b0af0c1540487fa66f50415a3230379100dfcb19,126,154,64,67,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
aafacf8e70eea37532f637dc6241bd967568ef34,2014-01-27 09:23:55-08:00,2014-01-27 09:23:55-08:00,19122,19122,19122,19122,Update to version 1.2.10,ModificationType.MODIFY,91a95e18fb5e7fddec17c5df455e57a820d802cd,210,204,35,48,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
dce3de796a5c8c37f4c23dedc5149776bf4a3f16,2014-02-11 16:13:48-08:00,2014-02-11 16:13:48-08:00,19122,19122,19122,19122,Update Angular version to 1.2.12 (Closes #42),ModificationType.MODIFY,aafacf8e70eea37532f637dc6241bd967568ef34,740,536,202,151,jedisct1/angularjs-rails,angularjs-rails,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
