Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
612b123398756ee6f52998c7f6f3fea6a26d8f74,2015-10-07 12:03:14+08:00,2015-10-07 12:05:18+08:00,111,111,111,111,add dragula v3.4.1~3.5.1,ModificationType.ADD,,863,0,863,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,6249d8402821114e1c0392731c1bff356faaf1de,.js,7192563,1,https://stackoverflow.com/q/7192563
e7a4e3f9c1675c3c4b2289fc3ad968a10538cce5,2015-10-06 08:36:15+08:00,2015-10-06 08:47:29+08:00,111,111,111,111,add fullPage.js v2.7.4,ModificationType.ADD,,2558,0,2558,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,2c13a8d93e6b30f47336af47a4e8097e8bf1c72f,.js,4298612,1,https://stackoverflow.com/q/4298612
ea8ea2e4a39304e467d854ba39869b2d21d7801b,2015-07-08 16:14:42+08:00,2015-07-08 16:14:42+08:00,111,111,111,111,add old versions of rainbow,ModificationType.ADD,,56,0,56,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,8aa15329cfb2ba245be18ac2c9c4abb03e45a869,.js,133601,1,https://stackoverflow.com/q/133601
fb8c686f6ab449a663225b925226e2a228f0faa0,2015-06-01 22:00:57+08:00,2015-06-01 22:00:57+08:00,111,111,111,111,add old versions of medium-editor,ModificationType.ADD,,532,0,532,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,39d4ef700cc9b6af627bb208d29e2db0a72ed458,.js,10741831,1,https://stackoverflow.com/q/10741831
6915672b14515df5de11d0a863f9e522e7c716f5,2014-12-12 00:23:05+08:00,2014-12-12 00:23:05+08:00,111,111,111,111,add mithril v0.1.27,ModificationType.ADD,,997,0,997,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,8bc99dfd7b1f13dc92058959815cf434a45c7ff2,.js,21926083,1,https://stackoverflow.com/q/21926083
1c06ab38985166ddf37383cba163eb548399f938,2014-05-04 21:05:23-07:00,2014-05-04 21:05:23-07:00,115,115,115,115,Add PouchDB up to v2.2.0,ModificationType.ADD,,5775,0,5775,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,1ca6fc277c234e1df9d2a6b82dc8a3cd00d58ea1,.js,14967647,1,https://stackoverflow.com/q/14967647
0906c531cb5a8ac7dded8e11925fc6e2940f4472,2015-05-22 18:52:57+08:00,2015-05-22 18:52:57+08:00,111,111,111,111,add medium-editor v4.10.2,ModificationType.ADD,,6236,0,6236,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,6f655b83886be595504bd272c2945bf72802e573,.js,17733640,2,https://stackoverflow.com/a/17733640
5a292175ca0bcdd6069591b6dd708417ef642d22,2015-04-28 03:07:59+08:00,2015-04-28 03:32:38+08:00,111,111,111,111,add uikit v2.20.0,ModificationType.ADD,,3168,0,3168,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,3f3a0d0a86f72d605fa1d188772a04ee74858f47,.js,181348,1,https://stackoverflow.com/q/181348
028d29ca2c8f81bd16fdf2c467ce814a9ed58662,2015-05-10 02:11:02+08:00,2015-05-10 02:11:02+08:00,111,111,111,111,add algoliasearch v3.2.3,ModificationType.ADD,,3012,0,3012,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,34eefca6fab5fb3ebd2f4dd0f63732edfebb5ac8,.js,398120,2,https://stackoverflow.com/a/398120
73778a59f8fb22b6d00f0cab89b942fa3bdcf052,2015-09-12 03:59:38+08:00,2015-09-12 04:07:40+08:00,111,111,111,111,add angular-google-maps v2.2.1,ModificationType.ADD,,15440,0,15440,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,0897ee164177a0437732bddee46808a008690c86,.js,9229535,1,https://stackoverflow.com/q/9229535
1d92688240a9a3d9bb758cfbd2ccd190d34509e2,2014-10-18 12:57:59+08:00,2014-10-18 12:57:59+08:00,111,111,111,111,add old versions of  swagger-ui,ModificationType.ADD,,1983,0,1983,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,148d534de6a5296f7fdfd27c64641eb6fc97b12e,.js,5539378,2,https://stackoverflow.com/a/5539378
fc812ce32fdcb17c9ecdd907d4fed67aac8d4394,2014-06-29 16:42:12+01:00,2014-06-29 16:42:12+01:00,1221,1221,1221,1221,"Add ionic and ionicons

Source: https://github.com/driftyco/ionic/releases/*.zip

Fulfilling email request.",ModificationType.ADD,,20215,0,20215,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,e3e6ffdf7c367d58a2d319cc1eb4526850c91934,.js,472729,2,https://stackoverflow.com/a/472729
fb8c686f6ab449a663225b925226e2a228f0faa0,2015-06-01 22:00:57+08:00,2015-06-01 22:00:57+08:00,111,111,111,111,add old versions of medium-editor,ModificationType.ADD,,532,0,532,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,92c47f0ba260b7780cc94acf14fa72af45f8ce49,.js,4176923,1,https://stackoverflow.com/q/4176923
fc812ce32fdcb17c9ecdd907d4fed67aac8d4394,2014-06-29 16:42:12+01:00,2014-06-29 16:42:12+01:00,1221,1221,1221,1221,"Add ionic and ionicons

Source: https://github.com/driftyco/ionic/releases/*.zip

Fulfilling email request.",ModificationType.ADD,,20215,0,20215,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,e3e6ffdf7c367d58a2d319cc1eb4526850c91934,.js,472729,2,https://stackoverflow.com/a/472729
551fddd38f17a5928615f30cfcbf262fb633e93e,2014-11-13 00:07:41+08:00,2014-11-13 00:09:01+08:00,111,111,111,111,add pixi.js v2.1.0,ModificationType.ADD,,18182,0,18182,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,e0adb17599db36392ebf22040256791b61d10e46,.js,785097,1,https://stackoverflow.com/q/785097
fc10acfd443ec437eeaf74bd6cccbf586eed5952,2015-10-14 00:10:27+08:00,2015-10-14 00:10:27+08:00,111,111,111,111,add p5.js v0.4.17,ModificationType.ADD,,28228,0,28228,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,1c2242170da125ebea7daf8c4c34596f5ca7e411,.js,25355178,2,https://stackoverflow.com/a/25355178
b24a0016c761f12a04fda9d58552bcf4e77e914c,2015-01-28 14:01:06+08:00,2015-01-28 14:01:06+08:00,111,111,111,111,add jsoneditor v3.2.0,ModificationType.ADD,,6302,0,6302,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,9f07ecc957412ecf067c8be04d34ad36ea9669e1,.js,1125292,1,https://stackoverflow.com/q/1125292
7b47720f16003a9d6c951567602165243cc5eea2,2013-05-04 18:15:47+04:00,2013-05-04 18:15:47+04:00,1220,1220,1220,1220,add x-editable 1.4.4. Source taken from https://github.com/vitalets/x-editable/tree/1.4.4,ModificationType.ADD,,4578,0,4578,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,9ded11bb4982a21513a13c903fbef5c12a4ef548,.js,7602565,1,https://stackoverflow.com/q/7602565
7bd9c9c7ff759720c778eda8063536c027ff5ef5,2015-10-04 02:59:47+08:00,2015-10-04 02:59:47+08:00,111,111,111,111,"add Turf.js with npm auto-update, cc @Turfjs",ModificationType.ADD,,16613,0,16613,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,b75ed4dfbc838c56a9e5ccf2170eb197770c2298,.js,263305,1,https://stackoverflow.com/q/263305
f1686c7ab01a95f0f1cae4a5c0dddfde1562544d,2015-10-23 13:44:12+08:00,2015-10-23 17:03:47+08:00,111,111,111,111,add danialfarid-angular-file-upload v9.1.1,ModificationType.ADD,,4315,0,4315,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,cac1cd49faa8a791a2e3906783ca606a8b98e2be,.js,4998908,1,https://stackoverflow.com/q/4998908
3b56fabf1889a23ff47dddae24017a73c0fc98bd,2015-06-19 20:32:00+08:00,2015-06-19 20:35:00+08:00,111,111,111,111,add medium-editor v5.0.0,ModificationType.ADD,,5899,0,5899,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,ff85a59d90f5aa0fe296d1cde3a08e8da86f003b,.js,17678843,1,https://stackoverflow.com/q/17678843
ed1e11bafb98f9746ebcece22b4d69c34d7cf037,2015-08-22 00:37:07+08:00,2015-08-22 00:58:54+08:00,111,111,111,111,add medium-editor v5.7.0,ModificationType.ADD,,6343,0,6343,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,83d421406bc4147b5c4a37459b516b2299cdd774,.js,4471582,1,https://stackoverflow.com/q/4471582
8e37257bf7ff59b3cd823886a89483f8a46b205d,2015-08-09 00:26:11+08:00,2015-08-09 02:10:49+08:00,111,111,111,111,add pouchdb v4.0.0,ModificationType.ADD,,13743,0,13743,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,cfe10aa6aaf51c06f65eaa640cf047c5f2d048a2,.js,14967647,1,https://stackoverflow.com/q/14967647
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,14190,0,14190,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,59737a53927dd55b686d292d38dfb5a66c6ab5ef,.js,3629183,1,https://stackoverflow.com/q/3629183
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,11985,0,11985,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,acfc727c8f1e9e2f30792643acbadd83b07096b9,.js,3169786,1,https://stackoverflow.com/q/3169786
fb8c686f6ab449a663225b925226e2a228f0faa0,2015-06-01 22:00:57+08:00,2015-06-01 22:00:57+08:00,111,111,111,111,add old versions of medium-editor,ModificationType.ADD,,532,0,532,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,d5cadeca2c7bac002f7f5f958ea43aa9ae158a56,.js,17907445,99,https://stackoverflow.com/q/17907445#comment30165888_17907445
8dd5c25f0007a376c7f1b9dd5cc6a3b3affde962,2015-10-05 08:07:03+08:00,2015-10-05 08:10:01+08:00,111,111,111,111,add video.js v5.0.0 series and update filename,ModificationType.ADD,,13191,0,13191,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,3d630cf441ccda2b088ea9529c200adab2ad6f43,.js,470832,1,https://stackoverflow.com/q/470832
b7ef4952b6662a0e15e4cfade96f5ee3734084bb,2015-02-21 13:23:55+08:00,2015-02-21 13:55:25+08:00,111,111,111,111,add jquery.tablesorter v2.20.0/2.20.1,ModificationType.ADD,,423,0,423,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,50f9bd427a2093caa488e98523c8927fa60ba184,.js,3451640,2,https://stackoverflow.com/a/3451640
9fdfc41ece1650b3ed7d265fc847a5d15eef7ddf,2015-03-06 15:34:50+08:00,2015-03-06 15:34:50+08:00,111,111,111,111,add jquery.tablesorter v2.21.0,ModificationType.ADD,,1319,0,1319,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,1cc84fc9f1d73ff9bf0d4c43128a1eb76824ae10,.js,14990971,1,https://stackoverflow.com/q/14990971
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,14190,0,14190,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,1ef8ef70c1442707be265152626e4e4a909c6bd6,.js,3902635,1,https://stackoverflow.com/q/3902635
b7ef4952b6662a0e15e4cfade96f5ee3734084bb,2015-02-21 13:23:55+08:00,2015-02-21 13:55:25+08:00,111,111,111,111,add jquery.tablesorter v2.20.0/2.20.1,ModificationType.ADD,,423,0,423,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,50f9bd427a2093caa488e98523c8927fa60ba184,.js,3451640,2,https://stackoverflow.com/a/3451640
597d37ea942470c5c7067bff514ce20ab3d259ba,2015-07-11 18:10:15+08:00,2015-07-11 18:31:53+08:00,111,111,111,111,add Faker v2.0.0~3.0.0 and update filename field,ModificationType.ADD,,10958,0,10958,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,f2a6d96fe4cf9be14e65d2179b8030e4f9147c39,.js,43044,1,https://stackoverflow.com/q/43044
6ff0b7047a9b4b24e8aee4022dbbecd8eaa21a40,2015-09-22 15:23:01+08:00,2015-09-22 17:24:12+08:00,111,111,111,111,add algoliasearch v3.8.1,ModificationType.ADD,,6664,0,6664,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,7ac5f88b711c5b3b958cb961420cc73011d7fbdb,.js,3148441,2,https://stackoverflow.com/a/3148441
1b1b9e9bd0d39e6ac9445bd07afd81f7f5c74050,2015-03-26 20:46:26+08:00,2015-03-26 20:46:26+08:00,111,111,111,111,add old versions of ractive,ModificationType.ADD,,11672,0,11672,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,538b8bb893788ae50028fad917d016b446f3106e,.js,7167553,2,https://stackoverflow.com/a/7167553
ed931d610c7822b3e950c115330e16e95b7ef229,2014-04-12 03:17:15+08:00,2014-04-12 03:17:52+08:00,111,111,111,111,add jquery.tablesorter v2.15.14,ModificationType.ADD,,191,0,191,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,ee783acea8c8b6ad46b9909f366b806c24e1762f,.js,20342203,1,https://stackoverflow.com/q/20342203
7be768ed9483abc64c6d924f1b9f7a3ae0a31e92,2015-06-23 10:30:05+08:00,2015-06-23 10:30:05+08:00,111,111,111,111,add ember-data.js v1.13.4,ModificationType.ADD,,16030,0,16030,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,61daea2ffed4e99f203de3343e043d4912e9cb90,.js,280634,1,https://stackoverflow.com/q/280634
ae623a9987c1b13e6d6e376f1755f41f22c78f96,2015-09-12 20:56:41+08:00,2015-09-12 20:56:41+08:00,111,111,111,111,add danialfarid-angular-file-upload v7.1.0,ModificationType.ADD,,4308,0,4308,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,c21705e3736b76674565e0c5e0d8821b020ef820,.js,8856628,1,https://stackoverflow.com/q/8856628
7bd9c9c7ff759720c778eda8063536c027ff5ef5,2015-10-04 02:59:47+08:00,2015-10-04 02:59:47+08:00,111,111,111,111,"add Turf.js with npm auto-update, cc @Turfjs",ModificationType.ADD,,16613,0,16613,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,1cc2133d9fe36dab0e1bdd830988a392bba9be11,.js,263305,1,https://stackoverflow.com/q/263305
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,14190,0,14190,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,62aebeba88ca474ef353413356f39366c49192db,.js,263743,1,https://stackoverflow.com/q/263743
ae623a9987c1b13e6d6e376f1755f41f22c78f96,2015-09-12 20:56:41+08:00,2015-09-12 20:56:41+08:00,111,111,111,111,add danialfarid-angular-file-upload v7.1.0,ModificationType.ADD,,4308,0,4308,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,c21705e3736b76674565e0c5e0d8821b020ef820,.js,8856628,1,https://stackoverflow.com/q/8856628
239586b922223ccf36c2d07dd2ab04a5b9307c84,2015-09-24 08:41:36+08:00,2015-09-24 08:41:36+08:00,111,111,111,111,add jquery.tablesorter v2.23.4,ModificationType.ADD,,2805,0,2805,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,39e695a31576033b10679e4e4aa0b0303f5a9a2a,.js,14990971,1,https://stackoverflow.com/q/14990971
558907a8ea91100f9062058e69b99f976ac9c886,2015-07-11 15:40:31+08:00,2015-07-11 15:40:31+08:00,111,111,111,111,add algoliasearch v3.7.1~3.7.3,ModificationType.ADD,,4996,0,4996,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,3e783cbc46217e999dee07480d5362384b850bad,.js,398120,2,https://stackoverflow.com/a/398120
3774bdf43cff4bfb76083891b4db31ff87f72a0e,2015-01-20 00:18:09+08:00,2015-01-20 00:19:58+08:00,111,111,111,111,add socket.io v1.3.0~1.3.2,ModificationType.ADD,,6831,0,6831,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,7e7e306049e876567ffe05a48ae1a9503f660c18,.js,398120,2,https://stackoverflow.com/a/398120
ab5010e004e01e7128a110a72a0f3a7d0f469685,2015-07-24 15:54:20+08:00,2015-07-24 15:54:20+08:00,111,111,111,111,add medium-editor v5.5.1,ModificationType.ADD,,6231,0,6231,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,876b243a9587ddb903929e13cfac8f6820f9285e,.js,10741831,1,https://stackoverflow.com/q/10741831
7bd9c9c7ff759720c778eda8063536c027ff5ef5,2015-10-04 02:59:47+08:00,2015-10-04 02:59:47+08:00,111,111,111,111,"add Turf.js with npm auto-update, cc @Turfjs",ModificationType.ADD,,16613,0,16613,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,446e08988dfc2b6c1b586701e0ba864c8908f4cd,.js,13916669,2,https://stackoverflow.com/a/13916669
c3a7922f7fdd4c299e7038c1880f5c4cd8b07569,2015-06-17 17:00:47+08:00,2015-06-17 17:00:47+08:00,111,111,111,111,add angular-formly v6.14.1,ModificationType.ADD,,2321,0,2321,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,b86d0cfcca8e0dc42d424784beee916a2c5dba08,.js,10965203,2,https://stackoverflow.com/a/10965203
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,11985,0,11985,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,db4a283ec17830b283af524fd9fa5b2b7510b6e8,.js,3902635,1,https://stackoverflow.com/q/3902635
4610f92130405f9efe3b26db72581cd338bc002d,2013-11-11 15:49:56+08:00,2013-11-11 15:49:56+08:00,1222,1222,1222,1222,Upgrade AngularJS to 1.2.0 stable,ModificationType.ADD,,20031,0,20031,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,e70ad20eafe282f3ee0406ad1b3c14af1deb5845,.js,472729,2,https://stackoverflow.com/a/472729
8dabf389293c644f4b01d128b422614cc05214cc,2014-01-09 07:52:33-07:00,2014-01-09 07:52:33-07:00,1223,1223,1223,1223,angular.js 1.27,ModificationType.RENAME,4610f92130405f9efe3b26db72581cd338bc002d,105,71,0,8,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,e70ad20eafe282f3ee0406ad1b3c14af1deb5845,.js,472729,2,https://stackoverflow.com/a/472729
b7939235b205746262c69e96a0930efe8cc8fa61,2014-06-26 10:24:42+01:00,2014-06-26 10:24:42+01:00,1221,1221,1221,1221,"Update velocity to 0.2.1

https://github.com/julianshapiro/velocity/releases/*.zip",ModificationType.ADD,,2848,0,2848,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,092842d30f37c8473afee6787112e4fa46fa42cf,.js,1058158,1,https://stackoverflow.com/q/1058158
6e5b5cb478aba9be8e05006e55aa7cb30c42062a,2015-06-16 15:48:28+08:00,2015-06-16 15:48:28+08:00,111,111,111,111,add medium-editor v/4.12.5/4.12.5,ModificationType.ADD,,6603,0,6603,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,aed6d30811d017d59ffbe9627291fecf1c98b4f4,.js,17733640,2,https://stackoverflow.com/a/17733640
f3e18f9aacd8c5d40595956e1508c0a30483179e,2015-11-01 16:03:48+08:00,2015-11-01 16:29:50+08:00,111,111,111,111,add jquery.tablesorter v2.24.0,ModificationType.ADD,,2848,0,2848,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,c02e3d6a95bd0c45c1309ed3bc962b135ef9c937,.js,14990971,1,https://stackoverflow.com/q/14990971
fb8c686f6ab449a663225b925226e2a228f0faa0,2015-06-01 22:00:57+08:00,2015-06-01 22:00:57+08:00,111,111,111,111,add old versions of medium-editor,ModificationType.ADD,,532,0,532,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,73293ad4b63f4f6bd72e293513d7f09cf560e270,.js,4176923,1,https://stackoverflow.com/q/4176923
ae623a9987c1b13e6d6e376f1755f41f22c78f96,2015-09-12 20:56:41+08:00,2015-09-12 20:56:41+08:00,111,111,111,111,add danialfarid-angular-file-upload v7.1.0,ModificationType.ADD,,4308,0,4308,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,c21705e3736b76674565e0c5e0d8821b020ef820,.js,4998908,1,https://stackoverflow.com/q/4998908
cf9bbb0eb89eb62b7d2caab6dbd94ffbdd9da71d,2014-12-04 12:36:30+08:00,2014-12-04 12:39:41+08:00,111,111,111,111,add old versions of handsontable,ModificationType.ADD,,11985,0,11985,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,c201499d76255e5f2acbc3ee1bdb4cbb00e64693,.js,454202,1,https://stackoverflow.com/q/454202
ee3e8d82819c71e39596d9774848b6f1cbf153bb,2015-07-17 11:10:05+08:00,2015-07-17 11:10:05+08:00,111,111,111,111,add avalon.js v1.4.5,ModificationType.ADD,,5078,0,5078,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,355c074acb93f4ae706a9b67c9820affe1fda357,.js,7290086,1,https://stackoverflow.com/q/7290086
fb8c686f6ab449a663225b925226e2a228f0faa0,2015-06-01 22:00:57+08:00,2015-06-01 22:00:57+08:00,111,111,111,111,add old versions of medium-editor,ModificationType.ADD,,532,0,532,0,Teino1978-Corp/Teino1978-Corp-cdnjs,Teino1978-Corp-cdnjs,b8d96baf7b059010a02a8ade53313361dd9cb6f4,.js,1197401,1,https://stackoverflow.com/q/1197401
