Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
c95e9ba9601caa25a1180b8a4208e16788295b91,2016-07-20 11:27:48-04:00,2016-07-20 11:27:48-04:00,20724,20724,20724,20724,pluginspush,ModificationType.ADD,,5065,0,5065,0,kranje/moodle305,moodle305,83b966176b0eef555eba0f07c4603108e39f2de0,.js,499126,1,https://stackoverflow.com/q/499126
c95e9ba9601caa25a1180b8a4208e16788295b91,2016-07-20 11:27:48-04:00,2016-07-20 11:27:48-04:00,20724,20724,20724,20724,pluginspush,ModificationType.ADD,,259,0,259,0,kranje/moodle305,moodle305,91e0539a9eae4a8dbd5207e348972d971bec672b,.php,18558183,1,https://stackoverflow.com/q/18558183
19b73ce024fd1cb4ecad72ea560b7a7e1af1ef24,2016-07-25 10:17:52-04:00,2016-07-25 10:17:52-04:00,20724,20724,20724,20724,fix course format grid & topcol versions,ModificationType.RENAME,c95e9ba9601caa25a1180b8a4208e16788295b91,9,9,9,9,kranje/moodle305,moodle305,91e0539a9eae4a8dbd5207e348972d971bec672b,.php,18558183,1,https://stackoverflow.com/q/18558183
2b6382bb766441a31d436b7fda901f62c772f71d,2016-08-17 07:13:34+05:18,2016-08-17 07:13:34+05:18,20725,20725,20725,20725,Initial Commit,ModificationType.ADD,,48,0,48,0,Krish-Chandra/DL_Yii2,DL_Yii2,43978910828efad11fc192dad310cb175d1d4187,.php,766809,1,https://stackoverflow.com/q/766809
2866f147008c76ffbc412215b2402a6c2f77957a,2017-10-29 09:54:18-04:00,2017-10-29 09:54:18-04:00,20726,20726,20726,20726,Initial commit,ModificationType.ADD,,565,0,565,0,kristophor/smsvoip.ms.ionic,smsvoip.ms.ionic,28567b9f6798a59089b1770e0ff7c4f510a2868f,.java,11658239,1,https://stackoverflow.com/q/11658239
525e3969577f7544c4b9979c1d2ff01abc163022,2015-02-08 21:44:39+05:18,2015-02-08 21:44:39+05:18,8005,8005,8005,8005,oauth2 related changes,ModificationType.ADD,,109,0,109,0,kshiji/restfiddle,restfiddle,3e675c25fccd0b94454fff266f3e6abad2e61423,.java,23096982,1,https://stackoverflow.com/q/23096982
484026d566c38c54133c015829cc9de3d269d6d2,2015-02-08 11:17:09+05:18,2015-02-08 11:17:09+05:18,8005,8005,8005,8005,Query params for generated entities #185,ModificationType.ADD,,201,0,201,0,kshiji/restfiddle,restfiddle,87be510fd9b71441205e39c089e6e52069963674,.java,25953056,1,https://stackoverflow.com/q/25953056
c024a939feae949aacd4af211e297c59fef57fcf,2015-07-24 01:02:27+05:18,2015-07-24 01:02:27+05:18,20727,20727,20727,20727,Added basic Entity relation,ModificationType.MODIFY,484026d566c38c54133c015829cc9de3d269d6d2,55,10,33,10,kshiji/restfiddle,restfiddle,87be510fd9b71441205e39c089e6e52069963674,.java,25953056,1,https://stackoverflow.com/q/25953056
b359dc65ce6a192a6fd8050448400f39c6fd325d,2015-07-26 20:34:55+05:18,2015-07-26 20:34:55+05:18,20727,20727,20727,20727,#189 redefine relation,ModificationType.MODIFY,c024a939feae949aacd4af211e297c59fef57fcf,46,41,22,27,kshiji/restfiddle,restfiddle,87be510fd9b71441205e39c089e6e52069963674,.java,25953056,1,https://stackoverflow.com/q/25953056
3edc6b268304db6b17797a070afa96d74272517c,2015-09-09 23:46:03+08:00,2015-09-09 23:46:03+08:00,20728,20728,20728,20728,first working demo,ModificationType.ADD,,4866,0,4866,0,ksanaforge/cbeta_multiversion,cbeta_multiversion,0715b500487d5859d6a7641eb2ae32ef93625a12,.js,4234619,1,https://stackoverflow.com/q/4234619
a7512c35d939855f756e352426b3a92ef05a5d53,2016-06-27 23:17:45+07:00,2016-06-27 23:17:45+07:00,20729,20729,20729,20729,initial commit,ModificationType.ADD,,36,0,36,0,kritikasoni/smsss-react,smsss-react,9bef69f6a891588ec0a9cc4afbd60b5d62221e8f,.js,34133809,2,https://stackoverflow.com/a/34133809
7de1cde0c8ea409f2af610b95eb8cb66b2cf6139,2017-02-22 19:49:36-08:00,2017-02-22 19:49:36-08:00,20730,20730,20730,20730,upload done,ModificationType.ADD,,182,0,182,0,koreach/TEAM_OP,TEAM_OP,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,398120,2,https://stackoverflow.com/a/398120
f90e2d8bafc1a94ff461f2457ac8c518f2e977f9,2016-03-23 15:51:58-04:00,2016-04-27 22:23:55-04:00,3554,3554,3553,3553,Create initial jekyll template,ModificationType.ADD,,1058,0,1058,0,krb3p/krb3p.github.io,krb3p.github.io,0bfac17c67e2e4a696c085c800338b1143af0973,.js,359788,1,https://stackoverflow.com/q/359788
c7673abbcb458ab622be290e6d97f9d5de5e1c1f,2016-01-20 16:21:58-08:00,2016-01-20 16:21:58-08:00,20731,20731,20731,20731,Added some files.,ModificationType.ADD,,7,0,7,0,KTXSoftware/KodeStudio-linux32,KodeStudio-linux32,1ebd27418e9e0e31b73cb3a97b9b356e4d8bce42,.js,11781404,2,https://stackoverflow.com/a/11781404
60726876b565b462e1783c69c8679feac1b8bb45,2016-01-23 15:13:12-08:00,2016-01-23 15:13:12-08:00,20731,20731,20731,20731,Updated to 24040bbb0e0e8861c958636aaecf834843275677.,ModificationType.ADD,,3,0,3,0,KTXSoftware/KodeStudio-linux32,KodeStudio-linux32,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
55332f8b07a628f1be00c15b0b3666694d5e0d5f,2016-08-24 21:41:08+02:00,2016-08-24 21:41:08+02:00,20732,20732,20732,20732,Update to c9038f8e16ebca8ffc83e6dd81e38f0bb8cf1cea,ModificationType.DELETE,60726876b565b462e1783c69c8679feac1b8bb45,0,7,0,1,KTXSoftware/KodeStudio-linux32,KodeStudio-linux32,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
639b9f49614c90d59f6780be75648c87096275d9,2015-02-09 02:09:02+01:00,2015-02-09 02:09:02+01:00,20733,20733,20733,20733,"version 0.2.0, new lib for bitcoin ecc, dont display or track notify errors, dont reload again within 1 sec, null peer ip fix, signingmoved to ContentManager, content.json include support, content.json multisig ready, content.json proper bitcoincore compatible signing, content.json include permissions, multithreaded publish, publish timeout 60s, no exception on invalid bitcoin address, testcase for new lib, bip32 based persite privatekey generation, multiuser ready, simple json database query command, websocket api fileGet, wrapper loading title stuck bugfix",ModificationType.ADD,,482,0,482,0,kseistrup/ZeroNet,ZeroNet,ec71ec9b7aa0f07f69928ec7e953173e24fa5bf0,.py,4851463,1,https://stackoverflow.com/q/4851463
a78907cc9dc198dd28dce2204a8992cf9e00221f,2015-06-10 00:29:30+02:00,2015-06-10 00:29:30+02:00,20733,20733,20733,20733,"Version 0.3.1, rev238, Connection encryption using TLS, One click site clone feature, Encryption stats, Disable encryption startup parameter, Disable ssl compression startup parameter, Exchange supported encryption methods at handshake, Alternative open port checker, Option to store site privatekey in users.json, Torrent tracker swap, Test for bip32 based site creation, cloning and sslcert creation, Fix for Chrome plugin on OSX, Separate siteSign websocket command, Update pybitcointools to major speedup, Re-add sslwrap for python 0.2.9+, Disable SSL compression to save memory and better performance",ModificationType.MODIFY,639b9f49614c90d59f6780be75648c87096275d9,2,2,2,2,kseistrup/ZeroNet,ZeroNet,ec71ec9b7aa0f07f69928ec7e953173e24fa5bf0,.py,4851463,1,https://stackoverflow.com/q/4851463
3da5e7e3cf20c6be54f98ecbd1396ac0c9300370,2015-11-02 08:27:27+00:00,2015-11-02 08:27:27+00:00,20734,20734,20734,20734,initial polymer commit,ModificationType.ADD,,158,0,158,0,krzkowalczyk/mobile,mobile,651cf3c4e3db0b3bc39c95c38bbf643a5e9ee322,.js,17575790,1,https://stackoverflow.com/q/17575790
348dd311334a4835d1797f3243fa1e3f189bd163,2015-05-01 18:19:56+02:00,2015-05-01 18:19:56+02:00,20735,20735,20735,20735,major update,ModificationType.ADD,,1152,0,1152,0,kpfuchs/gMix,gMix,3474dcd2cc2b56238891278f88abba0a463aa6fd,.java,1179672,1,https://stackoverflow.com/q/1179672
348dd311334a4835d1797f3243fa1e3f189bd163,2015-05-01 18:19:56+02:00,2015-05-01 18:19:56+02:00,20735,20735,20735,20735,major update,ModificationType.DELETE,348dd311334a4835d1797f3243fa1e3f189bd163,0,1109,0,815,kpfuchs/gMix,gMix,3474dcd2cc2b56238891278f88abba0a463aa6fd,.java,1179672,1,https://stackoverflow.com/q/1179672
348dd311334a4835d1797f3243fa1e3f189bd163,2015-05-01 18:19:56+02:00,2015-05-01 18:19:56+02:00,20735,20735,20735,20735,major update,ModificationType.ADD,,189,0,189,0,kpfuchs/gMix,gMix,f72045fc0c48fc91c29a383081d9674c0f803cb8,.java,3758606,1,https://stackoverflow.com/q/3758606
348dd311334a4835d1797f3243fa1e3f189bd163,2015-05-01 18:19:56+02:00,2015-05-01 18:19:56+02:00,20735,20735,20735,20735,major update,ModificationType.DELETE,348dd311334a4835d1797f3243fa1e3f189bd163,0,304,0,59,kpfuchs/gMix,gMix,f72045fc0c48fc91c29a383081d9674c0f803cb8,.java,3758606,1,https://stackoverflow.com/q/3758606
a365a795d05af1ce5c3665ea505a66b4714d7f1b,2014-02-03 10:44:15-05:00,2014-02-03 10:44:15-05:00,8696,8696,8696,8696,fixed #122,ModificationType.MODIFY,,2337,964,2337,964,krystiangw/angular-file-upload,angular-file-upload,9dbd66778cc7be0650af1140a75b060a788c057e,.js,4998908,1,https://stackoverflow.com/q/4998908
