Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a610a399ca4573165c6d2967a34a565d25708913,2014-05-09 13:28:44-04:00,2014-05-09 13:28:44-04:00,16888,16888,16888,16888,"Avoid ""Cannot read property 'getAttribute' of undefined"" errors when element doesn't exists anymore.",ModificationType.MODIFY,2ed51aba106ddc801bbe8ee0df3dbcfcd6d19bcf,8,4,7,2,alanhamlett/progress.js,progress.js,2ce3989c31d45391f2389a2679d4834bb20d5cf1,.js,171251,1,https://stackoverflow.com/q/171251
f9c9895f6673c0d1120ea08362cdd8489bbfd529,2014-07-20 07:01:55-07:00,2014-07-20 07:01:55-07:00,16889,16889,16889,16889,cleaned up kill method,ModificationType.MODIFY,a610a399ca4573165c6d2967a34a565d25708913,0,2,0,2,alanhamlett/progress.js,progress.js,2ce3989c31d45391f2389a2679d4834bb20d5cf1,.js,171251,1,https://stackoverflow.com/q/171251
e76e0a96092a959b55632f7d2dfd32ba5815ba80,2014-07-21 16:16:20-07:00,2014-07-21 16:16:20-07:00,16889,16889,16889,16889,scale bar with browser resize,ModificationType.MODIFY,f9c9895f6673c0d1120ea08362cdd8489bbfd529,6,1,6,1,alanhamlett/progress.js,progress.js,2ce3989c31d45391f2389a2679d4834bb20d5cf1,.js,171251,1,https://stackoverflow.com/q/171251
7f852ec633d9ad77dd69dbc15b571d156d926441,2015-08-04 00:56:17-07:00,2015-08-04 00:56:17-07:00,21363,21363,21363,21363,slow progress bar when auto-incrementing towards 100%,ModificationType.MODIFY,e76e0a96092a959b55632f7d2dfd32ba5815ba80,61,38,21,15,alanhamlett/progress.js,progress.js,2ce3989c31d45391f2389a2679d4834bb20d5cf1,.js,171251,1,https://stackoverflow.com/q/171251
ef04fd393a4099da8af4a3a3c3dff19a9a0c5388,2016-06-24 20:16:53+05:18,2016-06-24 20:16:53+05:18,21364,21364,21364,21364,initial commit,ModificationType.ADD,,3043,0,3043,0,akhiljayan/studentsManage,studentsManage,c635ec0b356079d988d10ecba7db39ad4559dd97,.js,181348,1,https://stackoverflow.com/q/181348
8dad82ab8ed9fffbb5d94d432eee7c22e79628eb,2014-12-13 13:27:17-07:00,2014-12-13 13:27:17-07:00,21365,21365,21365,21365,initial strongloop,ModificationType.ADD,,147,0,147,0,aldarondo/holiwish,holiwish,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,398120,2,https://stackoverflow.com/a/398120
9f2d05e171d4b797cb8dfc16a9b904097977606c,2015-06-05 11:09:04-04:00,2015-06-05 11:09:04-04:00,21366,21366,21366,21366,Initial Commit,ModificationType.ADD,,4,0,4,0,akumar27/ExploringNodeJS,ExploringNodeJS,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
97cae3c75031c9773824d2dbf25e4a5c2b6dbc8d,2017-10-05 07:07:58+07:00,2017-10-05 07:07:58+07:00,21367,21367,21367,21367,5 oktober 2017,ModificationType.ADD,,54,0,54,0,al26/mwa,mwa,b1dc7529e5c7e2e182191f382217c62da6b16aa8,.js,3561493,1,https://stackoverflow.com/q/3561493
54cc50561a6fd5d42d553f8c73d40b69f5c702d3,2015-09-04 12:37:49+05:18,2015-09-04 12:37:49+05:18,21368,21368,21368,21368,Node_modules update,ModificationType.ADD,,358,0,358,0,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,54cc50561a6fd5d42d553f8c73d40b69f5c702d3,0,4,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,110,0,11,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,98,0,24,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,6,0,2,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,4,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,13,0,3,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,11,0,2,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,1598,0,67,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,236,0,2,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,339,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,49,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,129,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,337,0,4,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,638,0,3,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,585,0,2,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,585,0,1,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
16e87ee770dc6c82015048bdcc0ded651766b24f,2015-09-05 13:26:18+00:00,2015-09-05 13:26:18+00:00,21369,21369,21369,21369,Updated the node_modules for linux,ModificationType.DELETE,16e87ee770dc6c82015048bdcc0ded651766b24f,0,316,0,2,akshaym91/GithubIssueTracker,GithubIssueTracker,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
24d7c12b114474bcb57b3c915c596b2778a28e76,2016-01-23 19:06:06+08:00,2016-01-23 19:06:06+08:00,21370,21370,21370,21370,initial commit,ModificationType.ADD,,2062,0,2062,0,alberto115/keym8,keym8,0e662757d8366695cf18db00891d319da4d4544b,.js,7264899,1,https://stackoverflow.com/q/7264899
911980cb449816279999cbd6edc844ed0dd3d0b4,2015-05-22 09:42:39+02:00,2015-05-22 09:44:15+02:00,21371,21371,21371,21371,Initial commit,ModificationType.ADD,,5118,0,5118,0,albsierra/tutores,tutores,6eb122799751cd5dc9770601423ed3253efff7db,.js,7264899,1,https://stackoverflow.com/q/7264899
110bc854e07ce0c884be13acd64227ae58c2d7f4,2012-12-10 14:50:49+00:00,2012-12-10 14:50:49+00:00,3084,3084,3084,3084,Some validation. Closes #1949.,ModificationType.MODIFY,,33,0,33,0,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
5507e8453f4b3761fb8520b308954c386dd5e375,2012-12-28 13:02:12+00:00,2012-12-28 13:02:12+00:00,3084,3084,3084,3084,Remove depricated jQuery Closes #2039,ModificationType.MODIFY,110bc854e07ce0c884be13acd64227ae58c2d7f4,67,54,3,9,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
5302eb019f7eb1f64e010d08e019310ef8025f99,2013-01-03 11:40:10+00:00,2013-01-03 11:40:10+00:00,3085,3085,3085,3085,css class name consistency #2086,ModificationType.MODIFY,5507e8453f4b3761fb8520b308954c386dd5e375,6,6,3,3,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
b6387a152e71cd3a7eb0aadac07030a5c57f70d0,2013-01-03 12:34:31+00:00,2013-01-03 12:37:07+00:00,3084,3084,3084,3084,New checkout field layout Closes #2120.,ModificationType.MODIFY,5302eb019f7eb1f64e010d08e019310ef8025f99,11,21,6,2,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
454be82469069c7be856438e39ec5b205566e453,2013-01-07 13:07:01+00:00,2013-01-07 13:07:01+00:00,3084,3084,3084,3084,Tab index issue Closes #2163.,ModificationType.MODIFY,b6387a152e71cd3a7eb0aadac07030a5c57f70d0,2,1,1,1,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
484f1e41927cea1b1d85ea00cfaa149187061a10,2013-01-28 12:28:27+00:00,2013-01-28 12:28:27+00:00,3084,3084,3084,3084,Restore fields after postcode before city. Closes #2293.,ModificationType.MODIFY,454be82469069c7be856438e39ec5b205566e453,15,4,8,4,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
891d8f9bdb4f867a99194f9455d0775893218afa,2013-01-28 14:28:32+01:00,2013-01-28 14:28:32+01:00,12814,12814,12814,12814,Small optimisation for postcode/city field reordering,ModificationType.MODIFY,484f1e41927cea1b1d85ea00cfaa149187061a10,1,3,1,3,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
19674a3d15d033c4f39b5f3a1bfce24244a3e74d,2013-07-21 10:38:17+01:00,2013-07-21 10:38:22+01:00,3084,3084,3084,3084,Allow autofill and use 'input' event to detect changes. Closes #3503,ModificationType.MODIFY,891d8f9bdb4f867a99194f9455d0775893218afa,4,4,1,1,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
54b3d53a1bf95654524bd3c6b2816dcdcf132ef6,2013-09-02 17:43:53+01:00,2013-09-02 17:43:57+01:00,3084,3084,3084,3084,"Flag a refresh when creating an account to prevent nonce issues. Fixes #3612.

@coenjacobs Might be for .14? Part of it anyway, can't cherry pick this
one.",ModificationType.MODIFY,19674a3d15d033c4f39b5f3a1bfce24244a3e74d,23,17,0,3,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
e1631bd0849fbbe44e8bdec3991eb990bbc522ff,2013-09-04 11:26:19+01:00,2013-09-04 11:26:19+01:00,3084,3084,3084,3084,"Reloads checkout after registration which fixes #3612, removes some notices preventing login cookie being set, moves cart check for #3162

No perfect solution for #3162. DB locking would probably cause more
issues that its worth, we cannot reliably use transactions as some
clients still use MyIsam. Best to accept orders and deal with stock
conflicts after the fact.",ModificationType.MODIFY,54b3d53a1bf95654524bd3c6b2816dcdcf132ef6,47,43,0,1,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
7ddd4d012a7cb05520d83a25f3ee745fb3a80295,2014-01-08 14:38:17+00:00,2014-01-08 14:38:20+00:00,3084,3084,3084,3084,Move localisation to address-i18n.js for account page. Closes #4446,ModificationType.MODIFY,e1631bd0849fbbe44e8bdec3991eb990bbc522ff,0,90,0,10,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
b85b1ab03bd5974bf2fa7ae01580faff49b2559e,2014-03-18 20:42:53-07:00,2014-03-18 20:42:53-07:00,12815,12815,12815,12815,frontend checkout jshinted and coding standards,ModificationType.MODIFY,7ddd4d012a7cb05520d83a25f3ee745fb3a80295,174,154,4,4,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
054d499636f34885664cc00869db1ddfec0d6674,2015-01-06 17:39:09+00:00,2015-01-06 17:49:22+00:00,3084,3084,3084,3084,Made checkout JS more modular,ModificationType.MODIFY,b85b1ab03bd5974bf2fa7ae01580faff49b2559e,418,424,12,21,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
c1e3da8bcb722be48a9f3101a7c42ed96e62b68d,2015-05-15 13:51:51+01:00,2015-05-15 13:51:51+01:00,3084,3084,3084,3084,"Return real json response during checkout

Closes #8086",ModificationType.MODIFY,054d499636f34885664cc00869db1ddfec0d6674,23,41,0,10,akki9c/woocommerce,woocommerce,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
d11970da5589d769ae9373e8b8e3511735304343,2013-11-05 11:25:02-08:00,2013-11-05 11:25:02-08:00,21372,21372,21372,21372,Basic bootstrap,ModificationType.ADD,,56,0,56,0,akshayp/grunt-yui-demo,grunt-yui-demo,a01d6c32ce9528b3af954073ab3419092700d85f,.js,133601,1,https://stackoverflow.com/q/133601
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
