Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
fd6d1812cb7b888ddc61146cd698db86371d48f9,2015-12-09 12:24:50+05:18,2015-12-12 04:24:05+05:18,4101,4101,4100,4100,made date as arg;,ModificationType.MODIFY,29c073ed273e162d74ffeb1fab527b75380aab5e,4,6,4,6,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
f091c4f9ac5a0cd835282b732d3c13c2dcb8b761,2015-12-09 14:13:44+05:18,2015-12-12 04:24:06+05:18,4101,4101,4100,4100,update log,ModificationType.MODIFY,fd6d1812cb7b888ddc61146cd698db86371d48f9,4,4,2,2,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
adfc4cf7ef014c2410c35258c81ebe9ba7e5e526,2015-12-09 14:35:05+05:18,2015-12-12 04:24:06+05:18,4101,4101,4100,4100,update log,ModificationType.MODIFY,f091c4f9ac5a0cd835282b732d3c13c2dcb8b761,2,3,0,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
e5a95d8ddd36b11dc290a60d4cdf8d6d3b01bd4f,2015-12-09 17:35:53+05:18,2015-12-12 04:24:07+05:18,4101,4101,4100,4100,introduced re-order files function,ModificationType.MODIFY,adfc4cf7ef014c2410c35258c81ebe9ba7e5e526,75,13,10,9,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
ec9a0e6eaca9902f58e197f3a7b42b0a0dfdfa5a,2015-12-09 17:57:19+05:18,2015-12-12 04:24:07+05:18,4101,4101,4100,4100,introduced re-order files function,ModificationType.MODIFY,e5a95d8ddd36b11dc290a60d4cdf8d6d3b01bd4f,62,50,1,6,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
a50c5cbf6b78922fbc4766214d2dae39da556c0b,2015-12-09 18:17:41+05:18,2015-12-12 04:24:07+05:18,4101,4101,4100,4100,import gribapi,ModificationType.MODIFY,ec9a0e6eaca9902f58e197f3a7b42b0a0dfdfa5a,1,1,1,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
f90acccae5da7f506beff03d898bfa3c6e5f3c5b,2015-12-10 15:45:07+05:18,2015-12-12 04:24:08+05:18,4101,4101,4100,4100,changed varIdx as variable names and its STASH codes to avoid unexpected variables extraction,ModificationType.MODIFY,a50c5cbf6b78922fbc4766214d2dae39da556c0b,86,29,75,27,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
78963428820a504c233936bf132de02206230e22,2015-12-10 15:49:56+05:18,2015-12-12 04:24:08+05:18,4101,4101,4100,4100,corrected var,ModificationType.MODIFY,f90acccae5da7f506beff03d898bfa3c6e5f3c5b,5,5,3,3,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
e0ec091a0d11d5268b7e0b6fac4815fc108d3388,2015-12-10 16:19:23+05:18,2015-12-12 04:24:08+05:18,4101,4101,4100,4100,corrected cubelist index,ModificationType.MODIFY,78963428820a504c233936bf132de02206230e22,1,1,1,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
6ea30b68c66c165c5e867401a2410d96cc6de368,2015-12-10 16:45:24+05:18,2015-12-12 04:24:08+05:18,4101,4101,4100,4100,"instead of os.system, used subprocess.call function which will wait it cmd has executed successfully",ModificationType.MODIFY,e0ec091a0d11d5268b7e0b6fac4815fc108d3388,14,12,1,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
2523a5d1a00fabf88849c480458167ed1bd016b4,2015-12-10 20:26:17+05:18,2015-12-12 04:24:09+05:18,4101,4101,4100,4100,"instead of cdo, now using iris itself ordering the variables list while re-writing into grib2 files",ModificationType.MODIFY,6ea30b68c66c165c5e867401a2410d96cc6de368,95,9,2,4,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
4f1ec6008af32b48f0680b7c0c4d6952b7517f1b,2015-12-10 20:31:19+05:18,2015-12-12 04:24:09+05:18,4101,4101,4100,4100,removed older function domerge,ModificationType.MODIFY,2523a5d1a00fabf88849c480458167ed1bd016b4,3,67,0,3,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
b5675e5a6752015124240045e978afbe7bfccb23,2015-12-11 10:16:46+05:18,2015-12-12 04:24:11+05:18,4101,4101,4100,4100,fixed str,ModificationType.MODIFY,4f1ec6008af32b48f0680b7c0c4d6952b7517f1b,3,3,1,2,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
1e4dfb527b9d5859690a8ea05869714c9f29fa7a,2015-12-11 17:26:14+05:18,2015-12-12 04:24:12+05:18,4101,4101,4100,4100,create lock object every time,ModificationType.MODIFY,b5675e5a6752015124240045e978afbe7bfccb23,6,5,1,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
1b2d950bea273130e62e054e9d8bea5d14a9f55d,2015-12-11 19:01:07+05:18,2015-12-12 04:24:12+05:18,4101,4101,4100,4100,made lock as global variable; so that file locks works correctly,ModificationType.MODIFY,1e4dfb527b9d5859690a8ea05869714c9f29fa7a,5,6,4,4,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
359281621cf2125d5bed74b5169b42ae58240c92,2015-12-11 19:20:26+05:18,2015-12-12 04:24:12+05:18,4101,4101,4100,4100,comment line,ModificationType.MODIFY,1b2d950bea273130e62e054e9d8bea5d14a9f55d,3,1,1,1,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
926846b5cd28e1849c859eab6360e0d362d4239d,2015-12-12 03:33:24+05:18,2015-12-12 04:24:12+05:18,4100,4100,4100,4100,Minor changes in conformity - MNRS,ModificationType.MODIFY,359281621cf2125d5bed74b5169b42ae58240c92,141,91,58,73,raghu330/iGui,iGui,6de40ee54472c9954f7ee6b2bce0142b63af0b4c,.py,6974695,1,https://stackoverflow.com/q/6974695
2fb12c620073b5f1241de1705be743f6443df0e0,2018-03-17 10:34:16+00:00,2018-07-02 16:09:28+07:00,4102,4102,4102,4102,improve font loading,ModificationType.ADD,,80,0,80,0,qwtel/hydejack,hydejack,4afa960a8d5f4d08f10ba9565fbe61e37f300583,.js,45130990,2,https://stackoverflow.com/a/45130990
553924f3a31de456cdfa85d7fb388d6f8463a529,2018-07-28 22:36:45+08:00,2018-08-20 19:31:45+08:00,4102,4102,4102,4102,rename css folders,ModificationType.MODIFY,2fb12c620073b5f1241de1705be743f6443df0e0,33,31,33,31,qwtel/hydejack,hydejack,4afa960a8d5f4d08f10ba9565fbe61e37f300583,.js,45130990,2,https://stackoverflow.com/a/45130990
f129ed800ac3a661dd52345b57e3321e2591b197,2018-07-30 18:46:22+08:00,2018-08-20 19:33:12+08:00,4102,4102,4102,4102,fix gen css,ModificationType.MODIFY,553924f3a31de456cdfa85d7fb388d6f8463a529,2,2,2,2,qwtel/hydejack,hydejack,4afa960a8d5f4d08f10ba9565fbe61e37f300583,.js,45130990,2,https://stackoverflow.com/a/45130990
9a844fd12d7b1b3fdfccbae2c8197284ab952701,2014-12-19 14:20:15+02:00,2014-12-19 14:20:15+02:00,4103,4103,4103,4103,New pack of styles. Msotly select2 & jquery-ui styles.,ModificationType.ADD,,3831,0,3831,0,quentinuys/spree,spree,868eca6a23a6e5c99ea3437ee8f01ca4ee55b17e,.js,10417962,2,https://stackoverflow.com/a/10417962
9a844fd12d7b1b3fdfccbae2c8197284ab952701,2014-12-19 14:20:15+02:00,2014-12-19 14:20:15+02:00,4103,4103,4103,4103,New pack of styles. Msotly select2 & jquery-ui styles.,ModificationType.ADD,,3831,0,3831,0,rakibulislam/spree,spree,868eca6a23a6e5c99ea3437ee8f01ca4ee55b17e,.js,10417962,2,https://stackoverflow.com/a/10417962
a5aa73c91dad102491736a70019346b72bd0fed4,2015-03-11 16:20:07+05:00,2015-03-11 16:20:07+05:00,4104,4104,4104,4104,init,ModificationType.ADD,,34,0,34,0,rahimov/wall,wall,4bf2acc2afc476f5ee72ded689293f8ea8c60551,.php,1308149,1,https://stackoverflow.com/q/1308149
449f8c880a977e5f9f99a237ec9fc128c9fd9dea,2016-12-26 12:40:45+09:00,2016-12-26 12:40:45+09:00,4105,4105,4105,4105,takitUser initial version,ModificationType.ADD,,3688,0,3688,0,raceyi/takit,takit,b5f0b3644342a513266dcd13a4f850a12a053aad,.js,3561493,1,https://stackoverflow.com/q/3561493
5491a1f1eb9d04d3269b7d6e1a522ccef0c977bd,2017-08-08 07:34:01-05:00,2017-08-08 07:34:01-05:00,4106,4106,4106,4106,First,ModificationType.ADD,,231,0,231,0,r7lemieux/increment,increment,d4b463e061ce987b56c125ea927f3d01908a4909,.js,2269063,1,https://stackoverflow.com/q/2269063
80ed884d68446b6c58246d6372f046f66fc7de19,2015-08-23 13:43:02+02:00,2015-08-23 13:43:02+02:00,4107,4107,4107,4107,use modules,ModificationType.ADD,,39,0,39,0,qwtel/react-multi-slider,react-multi-slider,ed99bf7e8acf535f0c4f61793d01b40d732890a3,.js,5429827,1,https://stackoverflow.com/q/5429827
80ed884d68446b6c58246d6372f046f66fc7de19,2015-08-23 13:43:02+02:00,2015-08-23 13:43:02+02:00,4107,4107,4107,4107,use modules,ModificationType.MODIFY,80ed884d68446b6c58246d6372f046f66fc7de19,4,162,3,34,qwtel/react-multi-slider,react-multi-slider,ed99bf7e8acf535f0c4f61793d01b40d732890a3,.js,5429827,1,https://stackoverflow.com/q/5429827
c0bcaf522ec579c3c88c71dff9bad021446aec01,2015-08-23 19:04:33+02:00,2015-08-23 19:04:47+02:00,4107,4107,4107,4107,get rid of old stuff,ModificationType.MODIFY,80ed884d68446b6c58246d6372f046f66fc7de19,14,44,2,2,qwtel/react-multi-slider,react-multi-slider,ed99bf7e8acf535f0c4f61793d01b40d732890a3,.js,5429827,1,https://stackoverflow.com/q/5429827
3cc960bb3a7ad213a3586f45d5a7d4ba13f81c17,2015-05-14 17:08:26-07:00,2015-05-14 17:08:26-07:00,4108,4108,4108,4108,"Initial commit, open sourcing",ModificationType.ADD,,6172,0,6172,0,rackerlabs/onmetal-dashboard,onmetal-dashboard,443b5d51b4a52a15dd49900736ae90efac60c549,.js,13216903,1,https://stackoverflow.com/q/13216903
75aefaca8be99ed5282d11080ef2bd2337c99518,2015-05-19 13:15:12-07:00,2015-05-19 13:15:12-07:00,4108,4108,4108,4108,Move to using bower for frontend components,ModificationType.MODIFY,3cc960bb3a7ad213a3586f45d5a7d4ba13f81c17,1365,537,1171,536,rackerlabs/onmetal-dashboard,onmetal-dashboard,443b5d51b4a52a15dd49900736ae90efac60c549,.js,13216903,1,https://stackoverflow.com/q/13216903
3cc960bb3a7ad213a3586f45d5a7d4ba13f81c17,2015-05-14 17:08:26-07:00,2015-05-14 17:08:26-07:00,4108,4108,4108,4108,"Initial commit, open sourcing",ModificationType.ADD,,2294,0,2294,0,rackerlabs/onmetal-dashboard,onmetal-dashboard,6e20b5910f1ab80c86e5716dcf1937c9d74fffea,.js,12866060,1,https://stackoverflow.com/q/12866060
75aefaca8be99ed5282d11080ef2bd2337c99518,2015-05-19 13:15:12-07:00,2015-05-19 13:15:12-07:00,4108,4108,4108,4108,Move to using bower for frontend components,ModificationType.MODIFY,3cc960bb3a7ad213a3586f45d5a7d4ba13f81c17,406,119,151,119,rackerlabs/onmetal-dashboard,onmetal-dashboard,6e20b5910f1ab80c86e5716dcf1937c9d74fffea,.js,12866060,1,https://stackoverflow.com/q/12866060
3df510e9cd1e2a9392d2581a582adb34ae470405,2017-09-05 17:58:58+08:00,2017-09-05 17:58:58+08:00,4109,4109,4109,4109,"Step01_项目初始构建

项目初始构建:
根据需求构建组件, 目录结构等.",ModificationType.ADD,,60,0,60,0,Rain-Ma/Rain-Elm,Rain-Elm,8951fa2def5c7be8d28c1db359517ce0b160fc18,.js,154090,2,https://stackoverflow.com/a/154090
b1c8310b89702e8df86600d4d990249d4aeb0cad,2017-12-06 23:26:49-08:00,2017-12-06 23:26:49-08:00,4110,4110,4110,4110,Update to new site,ModificationType.ADD,,8023,0,8023,0,r3lik/r3lik.github.io,r3lik.github.io,b624d136778b74b9747df5d4afe04ed5f1199b87,.js,53497,1,https://stackoverflow.com/q/53497
b1c8310b89702e8df86600d4d990249d4aeb0cad,2017-12-06 23:26:49-08:00,2017-12-06 23:26:49-08:00,4110,4110,4110,4110,Update to new site,ModificationType.ADD,,8284,0,8284,0,r3lik/r3lik.github.io,r3lik.github.io,4ab69266c1404b2ff4a04b4edde03d379de4b233,.js,398120,2,https://stackoverflow.com/a/398120
6684d962df2d24320ebdac402db99d04357d77e4,2015-02-04 15:01:18-08:00,2015-02-04 15:01:18-08:00,315,315,315,315,Updating swagger-ui code to the latest version and removing the 'Try it out' buttons,ModificationType.MODIFY,,14,37,14,37,rajatchopra/kubernetes,kubernetes,a3f544be6d9e873c16a1c8754cba7ecbcc4e8a2e,.js,19431552,2,https://stackoverflow.com/a/19431552
2221f146de79c2ac0d98264dd7c9c4c17dc72df0,2014-09-22 22:45:57+08:00,2014-09-22 22:45:57+08:00,4111,4111,4111,4111,fix TinyMCE Removes site base url,ModificationType.MODIFY,,7,0,7,0,rainkong/leanote,leanote,aa79bf5d6807f5529a2b0e29e50baae1043998d1,.js,3360084,1,https://stackoverflow.com/q/3360084
e5f7c66d1ec6b1badc3b52276c59e33c1744e71e,2014-11-09 22:14:08+08:00,2014-11-09 22:14:08+08:00,4111,4111,4111,4111,test,ModificationType.DELETE,2221f146de79c2ac0d98264dd7c9c4c17dc72df0,0,795,0,7,rainkong/leanote,leanote,aa79bf5d6807f5529a2b0e29e50baae1043998d1,.js,3360084,1,https://stackoverflow.com/q/3360084
436213505d644f64324b2ffecad2c7aa5b56c529,2016-09-29 15:17:15-05:00,2016-09-29 15:17:15-05:00,4112,4112,4112,4112,First Load,ModificationType.ADD,,2,0,2,0,quinonez/angular-bbtools-directives,angular-bbtools-directives,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
87588e361403fcaa2231c5b0135154721389bc2c,2015-09-23 12:10:18+01:00,2015-09-24 11:50:19+01:00,853,853,853,853,Created hierarchy inspector,ModificationType.ADD,,69988,0,69988,0,rafael-chavez/WebDriverAgent,WebDriverAgent,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
87588e361403fcaa2231c5b0135154721389bc2c,2015-09-23 12:10:18+01:00,2015-09-24 11:50:19+01:00,853,853,853,853,Created hierarchy inspector,ModificationType.ADD,,1,0,1,0,rafael-chavez/WebDriverAgent,WebDriverAgent,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
